Id,Predicted
17411,0.023333333333333334
5884,0.21
1800,0.03666666666666667
4615,0.0033333333333333335
368,0.12333333333333334
7649,0.7566666666666667
3842,0.9933333333333333
10156,0.0033333333333333335
3491,0.9933333333333333
15977,1.0
10917,0.17333333333333334
14663,0.04666666666666667
4326,0.24333333333333335
13683,0.46
11061,0.18666666666666668
1066,0.07
9182,0.9766666666666667
242,0.9933333333333333
13739,0.006666666666666667
1679,0.9966666666666667
2624,0.01
10633,0.9933333333333333
10467,0.9933333333333333
16071,0.013333333333333334
1021,0.016666666666666666
13272,0.03666666666666667
15652,0.7033333333333334
13986,0.26666666666666666
5286,0.9433333333333334
13048,1.0
12540,0.19333333333333333
1140,0.04
2814,0.06333333333333334
14978,0.06333333333333334
7102,0.19666666666666666
3347,0.9766666666666667
10250,0.14
11279,0.0033333333333333335
12359,0.01
8971,0.11
4276,1.0
12828,0.04
1872,0.2
9255,0.69
12330,0.03
3441,0.19
4201,0.016666666666666666
1243,0.99
13090,0.9966666666666667
3221,0.08666666666666667
7331,0.9333333333333333
9827,0.0033333333333333335
2915,0.96
16918,0.06333333333333334
3408,0.93
2610,0.9461666666666666
9464,1.0
15581,0.17333333333333334
10334,0.9966666666666667
10636,0.9933333333333333
4185,0.13666666666666666
6615,0.15666666666666668
4604,0.06666666666666667
4782,0.9966666666666667
2997,0.9833333333333333
4674,0.12666666666666668
2588,0.14666666666666667
13851,0.3333333333333333
15381,0.023333333333333334
10441,0.16333333333333333
10496,0.19666666666666666
8953,0.9766666666666667
864,0.18666666666666668
7563,0.08666666666666667
7467,0.26
17,0.17333333333333334
14705,0.9933333333333333
14127,0.18666666666666668
2756,0.13666666666666666
8806,0.9933333333333333
5668,0.9333333333333333
13682,0.0
13788,0.98
17527,0.7166666666666667
11667,0.9573888888888888
4934,0.7433333333333333
1085,0.0033333333333333335
13475,0.9033333333333333
6541,0.16666666666666666
1648,0.2833333333333333
3695,0.6833333333333333
10510,1.0
2782,0.9766666666666667
1432,0.9733333333333334
1637,0.11
5481,0.9933333333333333
4067,0.19
1346,0.33666666666666667
12386,0.14
11669,0.18
10047,0.16333333333333333
6696,0.92
539,0.006666666666666667
10604,0.9933333333333333
7069,0.19666666666666666
8688,0.24666666666666667
6477,0.08
15168,0.2
3264,0.02
948,0.17
16134,0.02
8116,0.016666666666666666
17248,0.08666666666666667
4065,0.023333333333333334
16957,0.15
3785,0.06
422,0.99
16952,0.02666666666666667
5958,0.05333333333333334
13217,0.9933333333333333
3622,0.09
1353,0.06333333333333334
1182,0.6266666666666667
6062,0.02
17317,0.14
9900,0.9866666666666667
5619,0.61
9207,0.0
9904,0.9966666666666667
11027,0.03666666666666667
17518,0.9466666666666667
14120,0.10333333333333333
6552,1.0
205,0.04
2940,0.41333333333333333
166,0.21
805,0.0033333333333333335
4165,0.09333333333333334
3285,0.13666666666666666
7701,0.8866666666666667
15438,0.99
4727,0.02
5604,0.9633333333333334
13093,0.06
12397,0.23666666666666666
1619,0.97
8178,0.92
4818,0.06333333333333334
13188,0.9466666666666667
7971,0.24666666666666667
14624,0.9066666666666666
10378,0.28
17063,0.20333333333333334
5262,0.0033333333333333335
480,0.0033333333333333335
8035,0.03
14698,0.23666666666666666
12659,0.17
17336,0.99
4626,0.95
9480,0.9966666666666667
396,0.7133333333333334
858,0.0033333333333333335
2787,0.9833333333333333
15952,0.35
17124,0.04
9264,0.2833333333333333
9605,0.37333333333333335
17632,0.34
6404,0.023333333333333334
5812,0.11
277,0.10333333333333333
10059,0.85
122,0.9933333333333333
8874,0.95
15734,0.99
6977,0.07
6973,0.056666666666666664
16590,0.04666666666666667
7011,0.07666666666666666
13572,0.36333333333333334
15856,0.10666666666666667
244,0.04666666666666667
9561,0.9633333333333334
5436,0.11666666666666667
8237,0.02666666666666667
1469,0.07333333333333333
7460,1.0
15134,0.9933333333333333
6140,0.12
16986,0.9966666666666667
8614,0.9733333333333334
15871,0.05
14373,0.14333333333333334
14757,0.06
3056,0.53
8558,1.0
3234,0.04
17376,0.4766666666666667
6333,0.14666666666666667
4858,0.12
8475,0.99
7859,0.08666666666666667
10741,0.22
14050,0.9966666666666667
2945,0.16333333333333333
6782,0.22
15387,0.04
5915,0.21333333333333335
14651,0.9966666666666667
2713,0.98
1058,0.9366666666666666
3151,0.9866666666666667
9591,0.22666666666666666
9572,0.13333333333333333
4137,0.27666666666666667
16681,0.06
14693,0.9833333333333333
2386,0.05333333333333334
2836,0.04666666666666667
6401,0.9933333333333333
4608,0.9133333333333333
5205,0.9866666666666667
8772,0.05333333333333334
13433,0.14333333333333334
15280,0.6733333333333333
14729,0.12333333333333334
5835,0.21333333333333335
9090,0.13666666666666666
5532,0.3
11023,1.0
5757,0.043333333333333335
12614,0.9966666666666667
8196,0.9666666666666667
14802,0.9866666666666667
209,0.07
12817,0.016666666666666666
2135,0.20333333333333334
3602,0.11333333333333333
10799,0.15666666666666668
16505,0.99
2399,0.99
14183,0.05333333333333334
11054,0.37333333333333335
15833,0.08666666666666667
13124,0.18666666666666668
4736,0.016666666666666666
5858,0.0
6054,0.07333333333333333
220,0.9633333333333334
5197,0.27
9358,0.13
2856,0.0
9366,0.9833333333333333
4544,0.09666666666666666
10464,0.2733333333333333
12665,1.0
3425,0.14666666666666667
7906,0.25
8809,0.21333333333333335
2555,0.043333333333333335
13178,0.16
10800,0.03
473,1.0
12052,0.97
15347,0.41333333333333333
13469,0.12666666666666668
2372,0.26
5713,0.006666666666666667
8703,1.0
6317,0.9866666666666667
4017,0.5866666666666667
2764,0.04666666666666667
16942,0.22333333333333333
3588,0.14
14238,0.9366666666666666
9745,0.9766666666666667
3287,0.19
10623,0.08
8407,0.05333333333333334
5029,0.03666666666666667
16102,0.96
15818,0.9866666666666667
14841,0.05
12422,0.25666666666666665
14764,0.67
14653,0.71
7962,0.013333333333333334
13121,0.06333333333333334
11315,0.17666666666666667
1383,0.9933333333333333
6267,0.59
8228,0.3333333333333333
8668,0.07666666666666666
17074,0.9933333333333333
3634,0.05
16675,0.9966666666666667
9507,0.10666666666666667
16530,0.21
6188,0.9866666666666667
8633,0.9966666666666667
7548,0.03666666666666667
11286,0.9966666666666667
13344,0.9766666666666667
10694,0.04
14946,0.08
1713,0.08666666666666667
7448,0.14333333333333334
8993,0.9866666666666667
4914,0.10333333333333333
15261,1.0
8631,0.03
7549,0.99
7061,0.9333333333333333
3393,0.9866666666666667
5131,0.0033333333333333335
6493,0.0033333333333333335
16277,0.9933333333333333
12612,0.17
7854,0.09666666666666666
6058,0.07
4363,0.1
14519,0.9866666666666667
5232,0.18333333333333332
4305,1.0
7199,0.17
1786,0.9966666666666667
10111,0.33
12263,0.05
14496,0.9866666666666667
7317,0.09666666666666666
8687,0.97
6691,0.12666666666666668
4250,0.8033333333333333
6381,0.03666666666666667
11806,0.9533333333333334
16686,0.9866666666666667
14209,0.6533333333333333
11801,0.06
4949,0.8933333333333333
1494,0.51
286,0.13666666666666666
10594,0.04666666666666667
2001,0.15333333333333332
14674,0.09333333333333334
14286,0.31
10988,0.15333333333333332
15570,0.17
2447,0.13
12017,0.9133333333333333
1683,0.49666666666666665
13786,0.9866666666666667
1815,0.006666666666666667
12328,0.9933333333333333
10552,0.19666666666666666
17785,1.0
5106,0.07666666666666666
48,0.9533333333333334
14321,0.13
14142,0.18333333333333332
11124,0.9766666666666667
14346,0.05333333333333334
6540,0.12
7145,0.19
9247,0.02
7202,0.08
2423,0.7766666666666666
9324,0.44
1534,0.97
8200,0.07666666666666666
7728,0.03666666666666667
8689,0.09666666666666666
133,0.13333333333333333
17384,0.11666666666666667
2884,0.09666666666666666
11184,0.023333333333333334
14473,0.02666666666666667
9163,0.11333333333333333
10434,0.37
14265,0.20333333333333334
14836,0.99
5609,0.6733333333333333
14676,0.77
14361,0.9966666666666667
2418,1.0
8676,1.0
7188,0.9966666666666667
17349,1.0
10339,0.14
4627,0.05333333333333334
11239,0.8966666666666666
17293,0.17333333333333334
10034,0.9966666666666667
14151,0.12333333333333334
6972,0.056666666666666664
14596,0.12
7108,0.09666666666666666
15396,0.19666666666666666
12880,0.9933333333333333
2359,0.9966666666666667
7321,0.9833333333333333
9109,0.03
2176,0.7
5869,0.02
2534,0.09666666666666666
3912,0.16333333333333333
11943,0.9966666666666667
7272,0.9966666666666667
6128,0.15333333333333332
15272,1.0
4902,0.006666666666666667
6546,0.22333333333333333
6781,0.99
7009,0.006666666666666667
5477,0.99
6436,0.15333333333333332
14727,1.0
7032,1.0
17253,0.06333333333333334
5465,0.8933333333333333
5190,0.016666666666666666
14128,0.12666666666666668
5773,0.2
14772,0.18666666666666668
11603,0.9733333333333334
17184,0.14333333333333334
1034,0.04666666666666667
7613,0.0
15334,1.0
13142,0.07
15797,0.9033333333333333
7002,0.9366666666666666
10104,0.04666666666666667
13167,0.09333333333333334
2249,0.11666666666666667
9110,0.9866666666666667
5519,0.06666666666666667
12145,0.21333333333333335
3214,0.23
8844,0.17
17824,0.05333333333333334
7256,0.9633333333333334
17235,0.9866666666666667
8190,0.03
1046,0.9633333333333334
16480,0.98
13069,0.17
14830,0.14666666666666667
17620,1.0
8850,0.11
1199,0.08333333333333333
11252,0.9933333333333333
15088,0.30666666666666664
12261,0.2
7413,0.9466666666666667
7233,0.25333333333333335
3012,0.9633333333333334
17727,0.9733333333333334
16438,0.16333333333333333
3038,0.9933333333333333
4289,0.10333333333333333
15806,0.9866666666666667
13317,0.043333333333333335
10211,1.0
2812,0.20333333333333334
4007,0.02
5933,0.17333333333333334
15512,0.09666666666666666
9323,0.18333333333333332
8898,0.32666666666666666
3041,0.35333333333333333
6914,0.8766666666666667
14806,0.23666666666666666
685,0.17333333333333334
4812,0.95
3948,0.04666666666666667
5027,0.9933333333333333
11226,0.006666666666666667
9767,0.9666666666666667
2043,0.25333333333333335
12174,0.9633333333333334
5440,0.25666666666666665
13237,0.016666666666666666
1025,0.9766666666666667
15418,0.9833333333333333
3368,0.9933333333333333
7921,0.02666666666666667
2990,0.99
9730,0.13333333333333333
9768,0.9933333333333333
17083,0.20666666666666667
4616,0.99
14846,0.07666666666666666
1812,0.07
15619,0.9966666666666667
1720,0.9866666666666667
10239,0.06666666666666667
11093,0.20333333333333334
5283,0.07666666666666666
16940,0.12333333333333334
1270,1.0
11383,0.41
12124,1.0
12545,0.016666666666666666
3962,0.043333333333333335
3784,0.98
6708,0.006666666666666667
5605,0.23
1298,0.9833333333333333
6497,0.03666666666666667
17171,0.15666666666666668
14493,0.17
16059,0.21
7073,0.006666666666666667
4476,0.9733333333333334
4572,0.13666666666666666
15583,0.9833333333333333
3139,0.93
14194,0.19
6762,0.13333333333333333
11850,0.11
6612,0.36333333333333334
14657,0.9933333333333333
12560,0.12333333333333334
9726,0.07333333333333333
4436,0.9766666666666667
13957,0.9933333333333333
13273,0.22333333333333333
5209,0.10666666666666667
12331,0.9966666666666667
16409,0.9783333333333334
5631,0.03
6321,0.6366666666666667
15620,0.9833333333333333
3446,0.99
16141,0.12
5280,0.8333333333333334
8294,0.12
13445,0.09666666666666666
6921,0.30666666666666664
16627,0.9966666666666667
16604,0.9833333333333333
2248,0.9766666666666667
9492,0.9833333333333333
10429,0.1
13985,0.20666666666666667
17206,0.03333333333333333
5456,0.013333333333333334
10433,0.13
14815,0.9733333333333334
16581,0.03333333333333333
17033,0.8933333333333333
10279,0.31
13404,0.29333333333333333
11497,0.36666666666666664
11268,0.14666666666666667
11409,0.006666666666666667
14250,0.22666666666666666
15569,0.15
6794,0.98
11176,0.07
2457,1.0
5317,0.11333333333333333
16453,0.04666666666666667
10898,1.0
1965,0.02666666666666667
15800,0.13
5486,0.06333333333333334
13899,1.0
14544,0.9466666666666667
13074,0.9988888888888889
11263,0.1
16407,0.21666666666666667
12736,0.023333333333333334
3762,0.08333333333333333
4300,0.9833333333333333
6446,0.04
12492,0.13
16669,0.06333333333333334
3719,0.043333333333333335
11722,0.4066666666666667
4783,0.9833333333333333
6652,0.02
7148,0.95
3781,0.9166666666666666
16532,0.97
12200,1.0
13040,1.0
14461,0.006666666666666667
10349,0.95
3423,0.03
4041,0.9833333333333333
14208,0.5666666666666667
8417,0.9933333333333333
15578,0.9966666666666667
16250,0.05333333333333334
11499,0.9833333333333333
9091,0.02666666666666667
11640,1.0
12303,0.11
3020,0.07333333333333333
16459,0.03333333333333333
1799,0.06666666666666667
9655,0.2733333333333333
2214,0.06666666666666667
6293,0.08333333333333333
7436,0.99
4113,0.8744444444444446
8263,0.26
3605,0.04
3375,0.25666666666666665
13858,0.99
13952,0.1
4434,0.3466666666666667
2469,1.0
13201,0.03
4372,0.16666666666666666
431,0.22666666666666666
2029,0.23333333333333334
7175,0.9933333333333333
6539,0.21333333333333335
1931,0.9966666666666667
12018,0.6433333333333333
13569,0.2833333333333333
17810,0.09333333333333334
13843,1.0
7816,0.21333333333333335
6595,0.9466666666666667
16828,0.07333333333333333
14997,0.9633333333333334
7554,0.17333333333333334
17160,0.22
9108,0.9933333333333333
15004,0.9833333333333333
6535,0.016666666666666666
8233,0.08
5921,0.9966666666666667
8571,0.9833333333333333
49,0.99
798,0.31666666666666665
1224,0.99
16082,0.9933333333333333
12956,0.13
6572,0.03
10912,1.0
11448,0.16666666666666666
10310,0.06333333333333334
5038,0.75
7579,0.02
13364,0.0033333333333333335
15003,0.07666666666666666
8587,0.04
13869,0.99
9874,0.9833333333333333
3992,0.4633333333333333
9707,0.35333333333333333
15169,0.9966666666666667
16655,0.9933333333333333
7752,0.9766666666666667
15365,1.0
3243,0.9966666666666667
17615,0.03666666666666667
14341,0.0
10042,0.02666666666666667
16108,0.2733333333333333
7799,0.22333333333333333
13859,0.12
11058,0.08333333333333333
15746,0.9633333333333334
15150,1.0
14833,0.9433333333333334
10331,0.056666666666666664
7395,0.07333333333333333
17640,0.09333333333333334
10969,0.02
13105,0.14
16911,0.05333333333333334
17854,0.24333333333333335
2436,0.06666666666666667
12556,0.0033333333333333335
6651,0.9866666666666667
6200,0.9666666666666667
9289,0.9333333333333333
5046,0.91
2448,0.07
916,0.98
13481,0.9933333333333333
5623,0.7133333333333334
2515,0.02
14349,0.96
14939,0.04
10819,0.96
3939,0.99
13478,1.0
16377,0.02
5764,0.1
4679,0.19333333333333333
12222,1.0
14979,0.06666666666666667
9278,0.3466666666666667
15811,0.07333333333333333
12373,0.05333333333333334
12393,0.09
10978,0.25666666666666665
1589,0.9633333333333334
17269,1.0
5492,0.08
369,0.9866666666666667
12595,0.23333333333333334
1826,0.31666666666666665
9586,0.18333333333333332
9239,0.9966666666666667
10842,0.08
14228,0.0
2807,0.9933333333333333
16690,0.59
12915,0.19333333333333333
16095,0.9866666666666667
15130,0.9933333333333333
2000,0.99
11865,0.9966666666666667
6587,0.6866666666666666
12537,0.0033333333333333335
12424,0.9766666666666667
11518,0.13666666666666666
16497,0.09333333333333334
4640,0.09333333333333334
2811,0.23
10897,0.13
14993,0.23666666666666666
7152,0.58
4280,0.09333333333333334
1497,0.99
43,0.8233333333333334
11644,0.02
10089,0.9733333333333334
13636,0.98
3696,0.08
15596,0.25
7683,0.95
2024,0.12333333333333334
12856,0.16
7708,0.13666666666666666
7749,0.9866666666666667
498,0.013333333333333334
6752,1.0
7055,0.98
14180,0.12666666666666668
8848,0.9766666666666667
11079,0.9933333333333333
4516,0.94
12703,0.32666666666666666
503,0.06333333333333334
11148,0.11333333333333333
2454,0.06
10718,0.17
11198,0.19333333333333333
2126,0.03666666666666667
17862,0.10666666666666667
16276,0.0
2422,0.9933333333333333
3303,0.11666666666666667
11018,0.15333333333333332
12138,0.07666666666666666
474,0.9333333333333333
11378,0.5
7802,1.0
15940,0.25
15395,0.12
12869,0.9866666666666667
17183,0.9833333333333333
1524,0.03333333333333333
4047,0.5633333333333334
5142,1.0
433,0.9866666666666667
2853,0.20666666666666667
12108,0.23333333333333334
189,0.9766666666666667
1895,0.01
5949,0.04666666666666667
5457,0.023333333333333334
9690,0.44
4712,0.10333333333333333
3296,0.056666666666666664
9698,1.0
4062,0.9833333333333333
4109,0.013333333333333334
11358,0.9833333333333333
15456,0.93
11332,0.14666666666666667
8827,0.27
16496,0.04666666666666667
12317,1.0
7951,1.0
10682,0.99
7705,0.24
17568,0.043333333333333335
6586,0.06666666666666667
1363,0.95
17496,0.06666666666666667
7038,0.9833333333333333
1732,0.13
6737,0.9533333333333334
7892,0.5466666666666666
6987,0.3433333333333333
17405,0.9666666666666667
6486,0.92
5362,0.9666666666666667
14816,0.38666666666666666
17048,0.03333333333333333
12281,0.4533333333333333
2586,0.9433333333333334
12951,0.8566666666666667
17847,0.013333333333333334
424,0.9833333333333333
3829,0.38333333333333336
490,0.02
10626,0.18333333333333332
11130,0.03333333333333333
3015,0.07333333333333333
12865,0.95
5987,0.9766666666666667
6397,0.0033333333333333335
9941,0.9966666666666667
13982,0.9933333333333333
17401,0.29333333333333333
10021,0.9866666666666667
1017,0.11
8309,0.01
9198,0.01
8453,0.20666666666666667
2622,0.06666666666666667
5222,0.9633333333333334
2039,0.08333333333333333
8678,0.27
4172,1.0
11400,0.24666666666666667
9972,0.06333333333333334
7566,0.17
3508,0.26
1780,0.9733333333333334
15274,1.0
17582,0.2733333333333333
16149,0.01
1144,0.16666666666666666
7679,0.016666666666666666
2302,0.44666666666666666
15409,0.19666666666666666
9798,1.0
6171,0.11
11186,0.9866666666666667
17660,0.8933333333333333
8912,0.19
3484,0.14
12573,0.13666666666666666
3697,0.03
2286,0.9133333333333333
1547,0.013333333333333334
10876,0.26
13630,0.02
2635,0.99
12269,0.04
5589,0.25
6252,0.013333333333333334
15775,1.0
2867,0.02
7238,0.04666666666666667
14716,0.96
1051,0.21666666666666667
204,0.9633333333333334
8277,0.13333333333333333
15612,0.09333333333333334
15235,1.0
12749,0.11333333333333333
14116,0.18666666666666668
4332,0.97
2429,0.26
10442,0.1
15502,0.023333333333333334
10267,0.36666666666666664
10418,0.02
7353,0.12
3688,0.11333333333333333
1913,0.9966666666666667
14837,0.17666666666666667
421,0.0
5006,0.03666666666666667
17705,0.22666666666666666
1922,0.9933333333333333
3299,0.19
9763,0.9933333333333333
4316,0.06333333333333334
7156,0.13666666666666666
10192,0.06
11670,0.056666666666666664
9958,0.07
17073,0.32
2401,0.9933333333333333
16008,0.9833333333333333
16745,0.13333333333333333
3793,0.14333333333333334
10877,0.98
11912,0.006666666666666667
3388,0.0033333333333333335
9131,0.9833333333333333
113,0.12
9517,0.9933333333333333
2219,0.9866666666666667
11576,0.9933333333333333
17498,0.9533333333333334
16048,0.4033333333333333
2656,0.016666666666666666
8498,0.97
141,0.9966666666666667
1229,0.12666666666666668
14402,1.0
17693,0.44666666666666666
14078,0.03666666666666667
12165,0.2966666666666667
638,0.12
2394,0.043333333333333335
11555,0.25333333333333335
9018,0.37666666666666665
13082,0.04
321,0.99
9727,0.07333333333333333
984,0.9533333333333334
9134,0.38
8747,0.14333333333333334
3217,0.043333333333333335
14408,0.6166666666666667
15526,0.06333333333333334
1794,0.17333333333333334
6176,0.11666666666666667
13582,1.0
4585,0.07666666666666666
5676,0.09333333333333334
8325,0.9833333333333333
8291,0.02
17805,0.12
2551,1.0
528,0.13666666666666666
14258,0.06666666666666667
12237,0.023333333333333334
9549,0.02666666666666667
2760,0.006666666666666667
6578,0.9933333333333333
13110,0.06
15042,0.9966666666666667
8275,0.13
13560,0.08333333333333333
11224,0.016666666666666666
4135,0.15333333333333332
15852,1.0
2223,0.99
7140,0.3333333333333333
12182,0.9933333333333333
16858,0.17666666666666667
13929,0.08
5025,0.01
6352,0.09333333333333334
11930,0.2633333333333333
12758,0.04666666666666667
15113,0.88
11164,1.0
9810,0.023333333333333334
2324,0.056666666666666664
2947,0.03666666666666667
1945,0.07333333333333333
14987,0.97
16599,0.36333333333333334
6266,0.05
10197,0.07666666666666666
7463,0.19
3660,0.8033333333333333
6657,0.2633333333333333
3364,0.93
7740,0.056666666666666664
461,0.99
11520,0.06666666666666667
11960,0.94
13417,0.043333333333333335
17503,0.07666666666666666
10719,0.006666666666666667
11878,0.9933333333333333
4244,0.9733333333333334
9837,0.74
14163,0.14
8858,0.5333333333333333
8922,0.3566666666666667
3843,0.9866666666666667
17103,0.8166666666666667
12714,0.30666666666666664
601,0.9133333333333333
7469,0.02
17715,0.14
5686,0.9922222222222223
3973,0.9866666666666667
7324,0.13
16898,0.04
8831,0.08
8322,0.13
8175,0.3433333333333333
10113,0.9766666666666667
5886,0.06
17707,0.9133333333333333
1531,0.9766666666666667
2596,1.0
10014,0.9666666666666667
7957,0.99
9908,0.9966666666666667
7658,0.17
2114,0.13333333333333333
4166,1.0
16579,0.056666666666666664
13376,0.9566666666666667
11273,0.6833333333333333
5682,0.02
10315,0.21
4553,0.16666666666666666
1253,0.023333333333333334
8821,0.4066666666666667
17102,0.9466666666666667
8765,0.62
13137,0.99
6150,0.9666666666666667
6315,0.12666666666666668
13131,0.056666666666666664
4622,0.8766666666666667
6603,0.9766666666666667
961,0.06333333333333334
11804,0.97
16259,0.016666666666666666
9431,0.9933333333333333
606,0.9966666666666667
17450,0.2633333333333333
14483,0.9766666666666667
1491,0.9866666666666667
17626,0.8366666666666667
12808,0.056666666666666664
6504,0.9866666666666667
548,0.29
7835,0.18333333333333332
16937,0.0033333333333333335
10227,0.02666666666666667
11911,0.99
15471,0.013333333333333334
5792,0.006666666666666667
5712,0.99
13731,0.99
9720,0.13333333333333333
17001,0.15
4117,0.056666666666666664
7879,0.08
15626,0.9933333333333333
9518,0.09333333333333334
4359,0.13
4361,0.79
16651,0.06666666666666667
14069,0.04666666666666667
6680,0.17666666666666667
8714,0.28
6473,0.09333333333333334
843,0.9966666666666667
9600,0.04666666666666667
16044,0.9966666666666667
6073,0.17
9367,0.013333333333333334
16541,0.07666666666666666
15933,0.08
3325,0.11333333333333333
7367,0.01
186,0.17
13837,0.3
6580,1.0
3808,0.013333333333333334
12197,0.08666666666666667
8441,0.24
306,0.13
4595,0.9733333333333334
13262,0.98
12795,0.14
7533,0.9933333333333333
5845,0.97
9971,0.016666666666666666
3122,0.95
1395,0.9966666666666667
8502,0.03666666666666667
12176,0.05
2849,0.0033333333333333335
4725,0.19
15546,0.99
10300,0.16
2404,0.043333333333333335
7437,0.96
12204,0.03666666666666667
3898,0.9633333333333334
1549,0.4766666666666667
7435,0.19
2829,0.08333333333333333
3755,0.056666666666666664
12309,0.9933333333333333
3724,1.0
3611,1.0
1646,0.9933333333333333
8198,0.29333333333333333
9100,0.09
770,0.26
4091,0.13333333333333333
5143,0.9566666666666667
3271,0.16333333333333333
17060,1.0
15907,0.06333333333333334
3346,0.056666666666666664
4368,0.1
13190,0.97
8456,0.05
7322,0.16333333333333333
5342,0.15
6064,0.03333333333333333
515,0.0
10229,0.18
16665,1.0
17561,0.9833333333333333
15076,0.9633333333333334
12495,0.006666666666666667
5670,0.2866666666666667
3689,0.05333333333333334
16673,0.97
13139,0.9466666666666667
13533,0.49333333333333335
16492,0.12
9066,0.9966666666666667
14215,0.006666666666666667
16881,0.15333333333333332
14508,1.0
4035,0.08666666666666667
5031,0.13333333333333333
10714,0.9833333333333333
8405,0.08333333333333333
2719,0.99
12585,0.9966666666666667
9033,0.14333333333333334
13931,0.9633333333333334
7793,0.09666666666666666
6440,0.006666666666666667
11127,0.06666666666666667
7347,0.04
13267,0.9866666666666667
2704,0.09
9107,0.09
12947,0.17333333333333334
12120,0.056666666666666664
6905,0.006666666666666667
9201,0.7066666666666667
664,0.17666666666666667
14856,0.73
8634,0.07666666666666666
4632,0.9833333333333333
5012,0.07333333333333333
13345,0.9633333333333334
14777,0.04
9926,0.06666666666666667
15695,0.22333333333333333
16534,0.043333333333333335
17611,0.03
15614,0.99
7519,0.9833333333333333
3855,0.20666666666666667
714,0.14666666666666667
12730,0.09666666666666666
4845,0.03
5644,0.023333333333333334
1394,0.8066666666666666
13577,0.14666666666666667
17089,0.9866666666666667
11089,0.9633333333333334
5005,0.9833333333333333
7394,0.5766666666666667
13307,0.02666666666666667
5982,0.18666666666666668
11560,0.11
477,0.9833333333333333
6156,0.16333333333333333
7981,0.04
9179,0.12
15634,0.03
11753,1.0
9886,0.9833333333333333
10038,0.9633333333333334
7045,0.06
8262,0.04666666666666667
3206,0.8133333333333334
2481,0.0
13271,0.07666666666666666
16293,0.22
8814,0.043333333333333335
8006,0.9833333333333333
10983,0.31
8131,0.05
14529,0.95
1942,0.99
12771,0.9433333333333334
91,0.01
10544,0.07666666666666666
3239,0.23
2959,0.13333333333333333
6302,0.02666666666666667
9872,0.14666666666666667
14497,0.013333333333333334
11165,0.043333333333333335
3577,0.2833333333333333
9647,0.9933333333333333
10618,0.04
14509,0.9966666666666667
10236,0.9833333333333333
16254,0.10333333333333333
17535,0.22666666666666666
7343,0.9766666666666667
8427,0.99
13319,0.9933333333333333
17610,0.18
1374,0.05
5254,0.08333333333333333
4580,0.09333333333333334
13919,0.22333333333333333
5744,0.12
9607,0.21666666666666667
4695,0.07333333333333333
5541,0.9566666666666667
3653,0.18666666666666668
4643,0.0033333333333333335
15464,0.23333333333333334
11887,0.24
16850,0.05
10206,0.22333333333333333
9218,0.12333333333333334
3908,0.12666666666666668
9228,0.99
14639,0.02666666666666667
7366,0.14
2911,0.2
6478,0.0033333333333333335
11129,0.04
2107,0.8733333333333333
15060,0.9966666666666667
17382,0.17
13255,0.10333333333333333
3561,0.14666666666666667
10589,1.0
3414,1.0
434,0.016666666666666666
8707,0.11
6688,0.9066666666666666
3144,0.15
14048,0.25333333333333335
12657,0.16666666666666666
1616,0.98
12436,0.21333333333333335
224,0.99
405,0.9733333333333334
5945,0.013333333333333334
6116,0.15333333333333332
3915,0.17
9092,0.16
11659,0.23666666666666666
13780,0.02666666666666667
15728,0.8433333333333334
14725,0.24666666666666667
16555,0.19333333333333333
12232,0.9933333333333333
1779,0.12333333333333334
2600,0.11333333333333333
14348,0.18666666666666668
8008,0.98
16372,0.006666666666666667
13011,0.006666666666666667
13835,0.12
17108,0.3333333333333333
17718,0.03
17335,1.0
6864,0.19666666666666666
12700,1.0
1901,0.13666666666666666
6880,0.22333333333333333
5808,0.12
11839,0.24333333333333335
2094,0.6133333333333333
4194,0.31
66,0.02666666666666667
1795,0.9566666666666667
37,0.08333333333333333
5770,0.16
17666,0.9233333333333333
1292,0.25666666666666665
15435,0.9633333333333334
2766,0.9966666666666667
13598,0.28
13977,0.016666666666666666
9200,0.3333333333333333
11558,0.03666666666666667
11802,0.08666666666666667
16170,0.3233333333333333
16257,0.5433333333333333
4537,1.0
14573,0.11666666666666667
3392,0.9933333333333333
15177,0.9666666666666667
1966,0.08666666666666667
936,0.9933333333333333
8415,0.03333333333333333
12507,0.9933333333333333
1048,0.9766666666666667
12922,0.14333333333333334
16184,0.9733333333333334
4860,0.18333333333333332
1258,0.7733333333333333
6079,0.9666666666666667
6605,0.25
16841,0.11
4479,0.9966666666666667
2761,0.9933333333333333
9333,0.21
7268,0.9933333333333333
12757,0.043333333333333335
14329,0.3466666666666667
6879,0.9566666666666667
13304,0.11333333333333333
16060,0.023333333333333334
5620,0.02666666666666667
15018,0.9966666666666667
4962,0.9933333333333333
14371,0.97
15112,0.99
16026,0.9966666666666667
13114,0.23333333333333334
12284,0.12666666666666668
6801,0.9966666666666667
5259,0.08
2519,0.18333333333333332
1162,0.043333333333333335
13295,0.03333333333333333
13940,0.12666666666666668
16248,0.9866666666666667
11297,0.03333333333333333
5970,1.0
2406,0.023333333333333334
16462,0.94
10608,0.9466666666666667
14660,0.2
2938,0.9966666666666667
2268,0.96
14921,0.9933333333333333
4104,0.02666666666666667
3869,0.9933333333333333
16098,0.01
630,0.9566666666666667
9042,0.9833333333333333
15246,0.9766666666666667
11455,0.0033333333333333335
15166,0.9966666666666667
1669,0.9566666666666667
