Id,Predicted
9550,0.9923585787799218
6857,0.5864903326772339
7531,0.5102573210323538
16447,0.6049580800020773
7772,0.49418623515638604
8019,0.9591184893756555
15303,0.9282085335938944
3155,0.4418747792716723
292,0.2535396480118165
15587,0.293872884388079
16908,0.9261876442283624
13000,0.8640264881269113
10611,0.9553533273054408
12186,0.7342539972858346
14445,0.303921201867571
13330,0.032502236518867744
13522,0.9278759164436945
16197,0.9690188612961658
729,0.5119690703233876
6384,0.9986254646749229
7833,0.2615736642614983
327,0.9856581513253568
4004,0.12314599109992286
944,0.6445690857238308
3171,0.4959199902267747
13872,0.16348853174066236
6589,0.19197073129494702
1863,0.9630353887704904
17516,0.43372303114256916
12351,0.948766691578084
16487,0.31032352903751526
8710,0.9809886231095404
4645,0.7320720851625193
9497,0.574382114450054
11010,0.9566873029951461
9500,0.5041688696331996
12462,0.5473520740621767
13122,0.36404101952428625
6854,0.9602122394490109
10554,0.5985323106887341
1520,0.0584191054543014
14671,0.9553594323862927
9894,0.3721391543370962
12634,0.9990478915851637
14807,0.5337445622869941
3958,0.5531734103878049
14051,0.5688049123023164
17359,0.5856945444659513
5091,0.3876251912102854
3373,0.9435951020609585
1821,0.3425479083488929
2837,0.2925341497812568
15413,0.37749668517828694
1686,0.4578193485868297
12508,0.4715968094204137
14839,0.9851111090028595
10760,0.4227104646802089
10679,0.18884894917437944
9276,0.9940712863188887
7516,0.5449214841887715
4835,0.5701876474555441
8867,0.37797900056450073
10564,0.9390570780691608
5711,0.9254133072088148
15992,0.9136180911828042
3442,0.8854711665514494
7635,0.940101665463032
7589,0.5568407456749884
17790,0.7987296124613867
13384,0.9967754386352833
1477,0.4837764919557004
5217,0.38304385893145443
165,0.9367392828769948
12311,0.9949264789813468
15125,0.42405871144804497
793,0.9199270619028518
16826,0.6946825814949105
9599,0.5535851080743908
8391,0.43637037917156407
8790,0.9101615501117079
13646,0.9267596055416781
17480,0.9699399805383393
13921,0.5215787759707753
1673,0.4688761495013142
813,0.7800843195201569
17130,0.5998072630313485
4546,0.785050186171662
12889,0.9597662981002536
9988,0.9014020305056194
9977,0.4588355499345266
4844,0.5047378982435422
7582,0.5287069525711086
14325,0.48455472764009266
3681,0.5277355804689625
15985,0.5337371304988313
853,0.8641533682505059
16302,0.5844920554185433
8092,0.5063865734044299
16838,0.4627123669014843
2495,0.965480202241228
8573,0.4147905447758866
17597,0.993888161761311
5842,0.9986637065381796
2309,0.5799568385525758
13138,0.9775981508693528
10803,0.2851940878141146
15560,0.9502410668396835
8177,0.39415774199319875
14111,0.4999067116736021
9164,0.9781733922266553
1266,0.9175567404587813
4652,0.09707582406036819
7001,0.4621781261957484
2767,0.9461593309848033
8155,0.9745698719791234
6051,0.5716517803524545
8556,0.5736258958176086
5663,0.5645585958546054
10297,0.5276715907263634
5868,0.533874323447284
659,0.24425079178988718
1331,0.7881851206287769
11396,0.9912757605661532
13078,0.6577731968309104
10958,0.8963595801453867
13170,0.580270452945999
9736,0.5764527534027284
11353,0.47037936929947
3744,0.6347705206220242
6387,0.9648734391571555
14297,0.9987524071114972
16303,0.8934259852993743
1111,0.4094272172370311
8621,0.7413051764091265
5291,0.9294602449660136
7472,0.4890420168588313
109,0.4852777256608716
12446,0.5136250495994288
13306,0.9648728694031969
17000,0.9068616559523764
14728,0.90647072631943
8617,0.4796083576919423
92,0.9617343271675182
10096,0.645896967798169
3492,0.7233289466403852
5611,0.9816834238958726
16643,0.4966182916478574
2642,0.41265578420546534
14011,0.8810986837368474
8501,0.9858269438527745
4672,0.4279992929911035
1934,0.9287909982294915
8526,0.45769096166113155
17195,0.593311504682338
13576,0.6862405479358573
7539,0.3942021013828667
16925,0.5170528789254114
13095,0.9798584400387971
1236,0.41680512016922333
987,0.5238199237431864
3014,0.9454167569071953
7222,0.3895866867969261
5221,0.6389424896766884
441,0.6173489724978548
16294,0.5273272160755544
325,0.9359219285395788
1869,0.5145509703810286
4877,0.4236299479381954
12764,0.9588768739423598
17373,0.9567877050554503
14811,0.5166486818609443
8529,0.9856290564983694
10907,0.9186827158622267
6681,0.46341865423280615
1660,0.9008661457569056
8525,0.5107981850003117
2881,0.11796249787751112
16080,0.4483814506411584
336,0.9098515069646207
3830,0.2589022472933252
3752,0.9470022943919003
5348,0.9894724824065076
14971,0.9650553023781038
14682,0.6467298804644592
12918,0.9044098010832973
2174,0.5541206612680956
5345,0.4948908275810664
10228,0.6381297736172442
5698,0.4135768468492832
13792,0.36860551329989
718,0.5961839601034012
9892,0.6416525533784586
15449,0.21726321339110555
15163,0.8735313180950712
17462,0.9715517117118876
13387,0.9925571827637624
3498,0.9715605793911026
13556,0.4582562173324951
4388,0.9581622138671071
7692,0.44427324507920396
9052,0.48733250618298085
15414,0.9879325125851933
2346,0.9099591288574718
17411,0.5818024959442989
5884,0.4976465009058304
1800,0.15905009653987878
4615,0.2413198075576587
368,0.7022541887924576
7649,0.42028209702169794
3842,0.9570097205740355
10156,0.23608093522107365
3491,0.9860913350878858
15977,0.956569017399454
10917,0.5014720643657677
14663,0.768791614813932
4326,0.20592241794067867
13683,0.47802234154677736
11061,0.23162032152125323
1066,0.14489989597173425
9182,0.9640508704159203
242,0.9470976757375109
13739,0.3758018512370346
1679,0.9643747035685731
2624,0.5081306079867027
10633,0.954179774223882
10467,0.9391764673097084
16071,0.6052816325067949
1021,0.6415008287504572
13272,0.528439218021493
15652,0.3779162870796835
13986,0.4322552477378375
5286,0.9423157974925326
13048,0.9203567311811099
12540,0.6001013344233582
1140,0.547025277163621
2814,0.5581956848499388
14978,0.11935471036062051
7102,0.5326064731561728
3347,0.9190762726159185
10250,0.41993193270201556
11279,0.6241125491346342
12359,0.26132522407049774
8971,0.5941270699431227
4276,0.9849581559944172
12828,0.6202144144905781
1872,0.43866421006634515
9255,0.04117118595386571
12330,0.5258020547294772
3441,0.6165267581015786
4201,0.1432729245229717
1243,0.9381915441626413
13090,0.9418372007944558
3221,0.35771766720912146
7331,0.942160717626035
9827,0.45161346715077955
2915,0.9231838356571698
16918,0.45994847139629647
3408,0.7399425054787783
2610,0.974769850862162
9464,0.9597519466896808
15581,0.323774768015188
10334,0.9285449548230184
10636,0.8965266904021971
4185,0.23222014074888153
6615,0.5104370269058823
4604,0.5046535857470816
4782,0.9712831125903341
2997,0.9932531539252966
4674,0.5479752913799676
2588,0.5852138583004056
13851,0.49316838170482513
15381,0.028309586598482595
10441,0.5332630931894385
10496,0.4306536776876977
8953,0.9603721308873552
864,0.725994211274468
7563,0.53002044857691
7467,0.5104414708645346
17,0.5330172860369822
14705,0.938732287650183
14127,0.6237345862665047
2756,0.4894632326509051
8806,0.9843289774039558
5668,0.9632716030079468
13682,0.3654190786373619
13788,0.9359419524792858
17527,0.5038561233188276
11667,0.9738732968614573
4934,0.8155813245429806
1085,0.09710412198744833
13475,0.9767974403311858
6541,0.5200008451844854
1648,0.30960057316875955
3695,0.4450993829878612
10510,0.8991860774037086
2782,0.9463771449344361
1432,0.9773580459775388
1637,0.4693846654370226
5481,0.8592293261652346
4067,0.669000435823847
1346,0.4268647513658387
12386,0.6083718471444484
11669,0.5053902310681839
10047,0.49073863445921617
6696,0.9233367699540176
539,0.1120605822834535
10604,0.9377411785976821
7069,0.5567792151963222
8688,0.5825081167974324
6477,0.5026050503722794
15168,0.5543827898810105
3264,0.34992628445153173
948,0.47398892006585724
16134,0.6522563623677511
8116,0.3167977386808086
17248,0.5939182514491056
4065,0.5722171171605384
16957,0.5658279872546184
3785,0.18929934953791916
422,0.9657674218379246
16952,0.4807006421622565
5958,0.22202794899696265
13217,0.9713980458081237
3622,0.31992856976593687
1353,0.657343051028943
1182,0.5885059798974968
6062,0.5242249780584926
17317,0.6784699550322961
9900,0.9476385461265464
5619,0.4456162747092757
9207,0.49925481748810496
9904,0.9620349214116384
11027,0.4011310962860434
17518,0.9839020136011202
14120,0.48078954193039436
6552,0.9511922968748878
205,0.5561816190937369
2940,0.523716193461669
166,0.6140320285211928
805,0.22472739603016256
4165,0.6248707841875487
3285,0.5059728965590531
7701,0.9300094522488419
15438,0.9682200193598116
4727,0.35816099863914985
5604,0.9492670910598989
13093,0.5793722824054541
12397,0.5247437232587359
1619,0.9332777955539577
8178,0.9373938266166565
4818,0.424567325331617
13188,0.9808032086429129
7971,0.1635526204594041
14624,0.9349826511628636
10378,0.3758893153407499
17063,0.47902359671534656
5262,0.3966596460523145
480,0.39295381572141774
8035,0.3667224771077552
14698,0.5197467950823182
12659,0.5252618278461381
17336,0.9856803325777963
4626,0.9034195802196824
9480,0.9677106930851733
396,0.8159061369893
858,0.5886550333037369
2787,0.9834651017913255
15952,0.4693689668824058
17124,0.5139774227868905
9264,0.5690726326324779
9605,0.31366617517211426
17632,0.3977416406030776
6404,0.5240493292052819
5812,0.5472876049870061
277,0.3344799157395032
10059,0.4636216906684064
122,0.9047206378435078
8874,0.9798690393248748
15734,0.9550826660081034
6977,0.29269213061619237
6973,0.5910526348476297
16590,0.412229539182569
7011,0.4376581024775743
13572,0.5093976000206679
15856,0.5696204662001351
244,0.5947320251033373
9561,0.9712587394398926
5436,0.5993250726505062
8237,0.48488343981837145
1469,0.4333126762298686
7460,0.9928035762365691
15134,0.9108636954696564
6140,0.5255544711827093
16986,0.7806488259581373
8614,0.9365098207696215
15871,0.5852211063930586
14373,0.43549726061665817
14757,0.5414307925828143
3056,0.9502335985546233
8558,0.9407518814619888
3234,0.5299026634220123
17376,0.5729970747235937
6333,0.45108539068059883
4858,0.6635008443755288
8475,0.9487219842757523
7859,0.4810946412077479
10741,0.4988991938295595
14050,0.9906889938635781
2945,0.6323741527030571
6782,0.23054069085362894
15387,0.3721816020399219
5915,0.5441816490979015
14651,0.9466764191281679
2713,0.9583039296401344
1058,0.9445973071034796
3151,0.9365975744816302
9591,0.4790718891575685
9572,0.6002264501055781
4137,0.6448648486618703
16681,0.5270192440380301
14693,0.9888824305422094
2386,0.5116306300097168
2836,0.6398675470173238
6401,0.9995858645641181
4608,0.9995475828073848
5205,0.981143462897315
8772,0.3008393706696444
13433,0.5119421948527996
15280,0.9322910831921374
14729,0.597154903604727
5835,0.6211287082323591
9090,0.4397796313074215
5532,0.5242236421923114
11023,0.9757157997953054
5757,0.5156781894060667
12614,0.960670984501092
8196,0.9660456846368588
14802,0.982741542624204
209,0.46796912403146496
12817,0.4608568021585362
2135,0.7037336399848994
3602,0.46569711540176273
10799,0.3579923097186467
16505,0.9921017041302761
2399,0.9848156229301414
14183,0.209027484193968
11054,0.6122164605354016
15833,0.5918664780036711
13124,0.6548354819453388
4736,0.30229747345999536
5858,0.1169437059314935
6054,0.538504754911145
220,0.9047539019424642
5197,0.4596028681668458
9358,0.570947088706484
2856,0.5220835640101062
9366,0.9708151116770147
4544,0.7324375519436479
10464,0.4926460886862146
12665,0.9317428274236106
3425,0.2909035097778655
7906,0.26213089977953075
8809,0.4727556171922117
2555,0.49987138866499115
13178,0.6631202486008567
10800,0.32382374203160713
473,0.9531693311456322
12052,0.9101967943942015
15347,0.5244148329330384
13469,0.5165949207104892
2372,0.5527425812883469
5713,0.2922636608266148
8703,0.9358240811363671
6317,0.9381688106909205
4017,0.7315019865028151
2764,0.05394803869937759
16942,0.6475173864473038
3588,0.47271886624615467
14238,0.928099850598875
9745,0.9611375222008455
3287,0.27516557902095895
10623,0.5380236265431619
8407,0.5838241913603457
5029,0.17931158118552615
16102,0.9603050719467463
15818,0.9853971035585215
14841,0.5826123056215915
12422,0.6148615992255855
14764,0.0011118710049282665
14653,0.541553773884415
7962,0.17347863950597375
13121,0.36404101952428625
11315,0.7351722160479883
1383,0.9568829984586702
6267,0.496650951649639
8228,0.5415062621647868
8668,0.6626591970623161
17074,0.9251649469356718
3634,0.5657990575614954
16675,0.9887852430945299
9507,0.5390429582581476
16530,0.607417688695449
6188,0.971855485150505
8633,0.9809219747473373
7548,0.19752284676644694
11286,0.9343791050145585
13344,0.9844974834593454
10694,0.5533932343888577
14946,0.5498309106528845
1713,0.43860311992472867
7448,0.44272365394761004
8993,0.9583367162669604
4914,0.6622152195625481
15261,0.933245924369075
8631,0.5919035642083512
7549,0.9437100201685844
7061,0.9949741461026972
3393,0.9171311813665629
5131,0.4050512867406262
6493,0.23794801072556082
16277,0.935772875447614
12612,0.6324032494922299
7854,0.5666764084134718
6058,0.43682145688762364
4363,0.7115138597811926
14519,0.9264205272079855
5232,0.5407947445456259
4305,0.9524869239716166
7199,0.5462633360343451
1786,0.9608214174474788
10111,0.5180722110350569
12263,0.4999697250022648
14496,0.8949462660207655
7317,0.6037814848579353
8687,0.9504053748604869
6691,0.39339648948843187
4250,0.9999975683272806
6381,0.4568082745272124
11806,0.9709771197249091
16686,0.9218135499491362
14209,0.6418229617125737
11801,0.5839232590805543
4949,0.9087185984788866
1494,0.5512902968130149
286,0.5637773470423135
10594,0.3233279291784211
2001,0.5316859970284733
14674,0.6033046094937198
14286,0.5787846766550004
10988,0.5474889982515418
15570,0.629308684137363
2447,0.26581054706189133
12017,0.8054556887351837
1683,0.8597709457907574
13786,0.9497327987971576
1815,0.5503753756440624
12328,0.9443962376687646
10552,0.08061716997768131
17785,0.9088435120313136
5106,0.5320485006559883
48,0.9492715366340921
14321,0.5787116653110309
14142,0.7362345433045646
11124,0.9488874860443995
14346,0.4852411175560575
6540,0.38545641707153133
7145,0.5008623471285674
9247,0.301036768989137
7202,0.2162215931044692
2423,0.4109081001574256
9324,0.7311224010550175
1534,0.9644418202781436
8200,0.41013219800958955
7728,0.31933603858795623
8689,0.658720311889233
133,0.35048174732181603
17384,0.666450599185539
2884,0.6002971025101236
11184,0.5431460331721176
14473,0.19716087564500884
9163,0.5158365313394364
10434,0.5280553539785338
14265,0.6626573494840113
14836,0.9989366086640832
5609,0.40093491366408585
14676,0.42613429992776264
14361,0.9432468411569888
2418,0.9372700019188039
8676,0.9605160217096674
7188,0.9370246347659126
17349,0.9595633186034831
10339,0.5424278561432668
4627,0.6041075374337654
11239,0.992617145314221
17293,0.520873152622302
10034,0.9750511985123517
14151,0.43886359659242136
6972,0.5910526348476297
14596,0.4116215715394387
7108,0.4388115633327552
15396,0.5119930605267243
12880,0.9686767296535773
2359,0.972853654694821
7321,0.9771761329466822
9109,0.48191346620976205
2176,0.8416881179821524
5869,0.4434755382132155
2534,0.2635586702271343
3912,0.4279672703667966
11943,0.9353586364751867
7272,0.9309958078057426
6128,0.5334066851666952
15272,0.9248237342183264
4902,0.2602160701061229
6546,0.5293092447953346
6781,0.9927974930440147
7009,0.5372608007354651
5477,0.9307150849134167
6436,0.6792975545947657
14727,0.90647072631943
7032,0.9578200565486751
17253,0.5193161995516249
5465,0.9679119861216863
5190,0.5675995093831756
14128,0.3703028987621666
5773,0.48000436121297096
14772,0.4029191562795612
11603,0.9108304748191184
17184,0.4340554662755348
1034,0.5199464793512221
7613,0.11568800463066875
15334,0.9347710741569963
13142,0.5717264988559122
15797,0.9351270189205877
7002,0.793498380325411
10104,0.5618089071202468
13167,0.4025012910119711
2249,0.3991049663250428
9110,0.922590484312575
5519,0.3709443911964734
12145,0.4503546001950536
3214,0.42680252760152837
8844,0.4451551354065725
17824,0.48395770512113057
7256,0.9061856277242408
17235,0.9792468616569644
8190,0.29603410572754996
1046,0.9656383607618723
16480,0.9764457600025143
13069,0.6119599173570662
14830,0.5274494739408435
17620,0.9593737849760783
8850,0.4474900279303422
1199,0.5467721482690232
11252,0.9720086444208234
15088,0.5942624322462986
12261,0.7636913099412703
7413,0.8574232637174914
7233,0.5660510477340852
3012,0.9096608933206657
17727,0.9771237348816083
16438,0.45433906045956163
3038,0.9409011944538722
4289,0.3807118201558569
15806,0.9625937012495186
13317,0.5505723832272829
10211,0.8774392183316517
2812,0.1222381255929994
4007,0.5970922714437294
5933,0.1779695994470839
15512,0.43075325289053856
9323,0.5180053119036618
8898,0.2790978164048329
3041,0.5337786436513648
6914,0.6515711777133604
14806,0.7353433420862872
685,0.6598777366262609
4812,0.9055842165140577
3948,0.5075981282951851
5027,0.9988123790922212
11226,0.4770181411002532
9767,0.9774026977479274
2043,0.6563821818865185
12174,0.992344654834697
5440,0.4139127837758122
13237,0.5943362163650687
1025,0.9016064845135132
15418,0.9803470579515997
3368,0.9552948655943255
7921,0.5171625773918865
2990,0.9815847759244878
9730,0.539274136579525
9768,0.9901926946670387
17083,0.5029260104215479
4616,0.9055738451250018
14846,0.4026964153869059
1812,0.7429421294852383
15619,0.9907896278200905
1720,0.9456394163338968
10239,0.5444996076372179
11093,0.7053409006227269
5283,0.5003777668736087
16940,0.4539438894351292
1270,0.934861984964903
11383,0.47887065578283783
12124,0.954392273143401
12545,0.4121911023864143
3962,0.41457997644714106
3784,0.9180298800679341
6708,0.6288025426307589
5605,0.4003609266582804
1298,0.9688404492726526
6497,0.44600989120629253
17171,0.5410318695631622
14493,0.5944128967877369
16059,0.3985695785611203
7073,0.6908879930755869
4476,0.9493025861804792
4572,0.3287115986193909
15583,0.9893350019734662
3139,0.9519098938643977
14194,0.2969853863631414
6762,0.44785894662573966
11850,0.5272422284377343
6612,0.66678266642196
14657,0.9648759632243341
12560,0.6013607032891519
9726,0.5890376632530858
4436,0.9079581849602582
13957,0.8941520780038901
13273,0.7015153679523132
5209,0.39030432907885293
12331,0.9222277765906157
16409,0.969008333104896
5631,0.5247267616042586
6321,0.5486419050631842
15620,0.9837814686430614
3446,0.9834910932378725
16141,0.6088159584231165
5280,0.9208862843079051
8294,0.5275392861175945
13445,0.5713367044932762
6921,0.6536206000411124
16627,0.9568229965724727
16604,0.9517845316344946
2248,0.958651413295484
9492,0.835613462522616
10429,0.5636382762981393
13985,0.5977777109531376
17206,0.15049089553589523
5456,0.21646748498315016
10433,0.5457212386010631
14815,0.9709892241189167
16581,0.4248392256736596
17033,0.936206784852936
10279,0.46093165909698874
13404,0.5987295380534219
11497,0.5952852340443566
11268,0.6354629608294186
11409,0.3375475725914241
14250,0.11076145792394221
15569,0.5719436434719902
6794,0.9613658453385651
11176,0.6261445974029324
2457,0.9904812683356484
5317,0.569157605484852
16453,0.7170385243094863
10898,0.9594878864692156
1965,0.6184758869434672
15800,0.1071516883407978
5486,0.45255483698846444
13899,0.9556899818405497
14544,0.9304108806300863
13074,0.9814234541772818
11263,0.12814752255297945
16407,0.609415775926686
12736,0.3783793368590669
3762,0.6216616304609871
4300,0.9607482799314089
6446,0.6548297752793173
12492,0.6302619955653934
16669,0.3793125760405266
3719,0.19274724530216114
11722,0.3910350452819935
4783,0.9789043071475406
6652,0.5249844801618264
7148,0.9346494615940117
3781,0.9591292123233519
16532,0.9549470637922347
12200,0.9614142104954285
13040,0.9582426953781968
14461,0.4062970322116326
10349,0.9383181800162786
3423,0.2542971257528851
4041,0.9650618982121377
14208,0.26222295487228653
8417,0.9221461958033748
15578,0.939948423501365
16250,0.23829844119921917
11499,0.9832707065937747
9091,0.535696869980518
11640,0.957372705618016
12303,0.1871392538257619
3020,0.5282121013348937
16459,0.4488613701481742
1799,0.5486275460456584
9655,0.6192284810183085
2214,0.5024150062146048
6293,0.5408083370901668
7436,0.9814322683829053
4113,0.9719113758231318
8263,0.4345834761354388
3605,0.20476837816370264
3375,0.46149939004101337
13858,0.9440825251281489
13952,0.42533995339347597
4434,0.5370126346910923
2469,0.9415121885641519
13201,0.6096075360167463
4372,0.7222171630243974
431,0.5924832442014969
2029,0.5707290503115644
7175,0.9088003274249628
6539,0.3709109668360766
1931,0.9194994514428573
12018,0.5233422833991701
13569,0.532490132413415
17810,0.6440339927778291
13843,0.9431324065700457
7816,0.46281952520343317
6595,0.8933876175514358
16828,0.5613613971406574
14997,0.9945494601253754
7554,0.4988036054288386
17160,0.4030969013722463
9108,0.9639647948767082
15004,0.9754191189766351
6535,0.4824024000146391
8233,0.5774851863934338
5921,0.9674423727665841
8571,0.9811771892687194
49,0.9448731708394104
798,0.40925544273423564
1224,0.9953196964705809
16082,0.9553068693479543
12956,0.5233885833183138
6572,0.5042700122452726
10912,0.9072351579714
11448,0.7054166747698292
10310,0.4507461861859312
5038,0.9778180023489285
7579,0.5291446080620616
13364,0.15219810340189555
15003,0.6105196568845093
8587,0.5720621542853498
13869,0.9490005295270253
9874,0.9912291442921791
3992,0.5708353532296419
9707,0.5291742266715482
15169,0.9257986586944611
16655,0.9535975902872446
7752,0.8313841087284805
15365,0.9398030503510507
3243,0.9321392407012362
17615,0.6081642787806831
14341,0.366697261966619
10042,0.4359996332123717
16108,0.3197581478575875
7799,0.4466924972241958
13859,0.11399894624868356
11058,0.5289860147925273
15746,0.8976642710471406
15150,0.9263424370549103
14833,0.9801245223278096
10331,0.2981212417908493
7395,0.17503474588869072
17640,0.5463612474129966
10969,0.6502329280488436
13105,0.4177459601973549
16911,0.5354202122366472
17854,0.5755794932492228
2436,0.30307202861542804
12556,0.4299829366608128
6651,0.9882625101277006
6200,0.9757088649518884
9289,0.9793391164838344
5046,0.9496786092466762
2448,0.11452923215114141
916,0.9351932349912789
13481,0.989695971128004
5623,0.46648880527429104
2515,0.45859375766130583
14349,0.9536577256310911
14939,0.28206726037792207
10819,0.9662289890045277
3939,0.96679466437403
13478,0.9490830403417337
16377,0.4809863391510846
5764,0.4408322025537881
4679,0.11637966924445753
12222,0.9982268260747728
14979,0.5193863403715065
9278,0.7065699829017685
15811,0.24046975896711276
12373,0.5124042103411295
12393,0.29495356216732893
10978,0.6252319999812856
1589,0.9295349589617128
17269,0.961099949775701
5492,0.4381210723710788
369,0.9016243678578912
12595,0.43344206028308574
1826,0.6439356199733424
9586,0.33372627293873636
9239,0.9529647848861122
10842,0.48588257900441745
14228,0.5605198592509694
2807,0.9469621630073384
16690,0.9263034219464708
12915,0.5586681666103506
16095,0.9272328776438321
15130,0.938790777988189
2000,0.9868981595012316
11865,0.9411002673347395
6587,0.4412275646533126
12537,0.33686941059912023
12424,0.9996660309617948
11518,0.5460563330130339
16497,0.1556977106831049
4640,0.556137719632379
2811,0.39168769768924694
10897,0.5219657714936259
14993,0.2517101326251602
7152,0.5544597025413465
4280,0.6317059294742369
1497,0.9886381029354758
43,0.35598254509878724
11644,0.5609233549399129
10089,0.922912454226165
13636,0.991840196094266
3696,0.5023824063519136
15596,0.5516582506746515
7683,0.9176242319526888
2024,0.441045381931499
12856,0.5449692260089463
7708,0.5427670823674586
7749,0.9550351676831393
498,0.20973423970115335
6752,0.9564630790742009
7055,0.9695639332768282
14180,0.6516098628395752
8848,0.9294577628763855
11079,0.9157460970348943
4516,0.8683648535431402
12703,0.6165535231653886
503,0.38736350468684344
11148,0.5649579562046747
2454,0.434389311076944
10718,0.48562208437112375
11198,0.5210641427656174
2126,0.6218647776834707
17862,0.3713673951304678
16276,0.24032087725582885
2422,0.9701611724052253
3303,0.35342452779696554
11018,0.35096160184043557
12138,0.6007107568873631
474,0.8903131784006688
11378,0.528446607192206
7802,0.9756343718455883
15940,0.602283526421171
15395,0.6685894887432269
12869,0.9920049446431477
17183,0.955968365536913
1524,0.4866955886513744
4047,0.35086194659242165
5142,0.9435128910187442
433,0.9511711680163196
2853,0.41447127772682435
12108,0.568798263560532
189,0.9428815114467303
1895,0.5063712156817035
5949,0.4437806596837397
5457,0.3169372026228887
9690,0.5214849732838464
4712,0.46568290216572683
3296,0.3124448839731102
9698,0.9501724762937581
4062,0.9481325792347889
4109,0.6218517370184611
11358,0.8737642182703484
15456,0.7978255401020635
11332,0.588688144234834
8827,0.4631981312366792
16496,0.7584522892145339
12317,0.9100130089860902
7951,0.9336855812704434
10682,0.9751247285878578
7705,0.5493106182942685
17568,0.6610747154308579
6586,0.5536554356396253
1363,0.9092212174578262
17496,0.3741339820742734
7038,0.9453860697066038
1732,0.43107746837311367
6737,0.9841326846766595
7892,0.5149558108228296
6987,0.5522837928202723
17405,0.9443014297496103
6486,0.8847197627943165
5362,0.972071219068163
14816,0.5802734393970936
17048,0.12830865475940612
12281,0.6068666147030469
2586,0.9984810866395893
12951,0.7423345145858472
17847,0.6064054000159065
424,0.9841248211521719
3829,0.4989946644316604
490,0.23869250159946243
10626,0.745814470595444
11130,0.3871670432723042
3015,0.5923840434021828
12865,0.9276489801033738
5987,0.9616566999727287
6397,0.15578909291498833
9941,0.9416136601879687
13982,0.9418898357696565
17401,0.48398340096069237
10021,0.9651747398317003
1017,0.44797623058882896
8309,0.5256338274302472
9198,0.6174699258426142
8453,0.4620144131615903
2622,0.5263358641990099
5222,0.987002518774323
2039,0.5032083592313779
8678,0.5708053220653038
4172,0.9770840137922305
11400,0.6205746538811816
9972,0.48871176603857847
7566,0.18031953492595232
3508,0.39962790467185494
1780,0.979224178909748
15274,0.933950778305042
17582,0.4504057902348019
16149,0.4820595821266269
1144,0.3986196209974381
7679,0.42647858415798034
2302,0.25531448639847065
15409,0.1404667676752296
9798,0.9883674139587371
6171,0.5234293625804678
11186,0.8581465075989994
17660,0.9228650764791864
8912,0.5318168666216168
3484,0.6631716820946407
12573,0.3832541081593601
3697,0.11085849504313472
2286,0.9628567964128796
1547,0.07200947121538304
10876,0.37394668983889534
13630,0.5155189762713871
2635,0.9454963161192156
12269,0.49262940759238383
5589,0.2304892328597382
6252,0.1929407540304734
15775,0.9667779239201054
2867,0.5647681817085719
7238,0.5925420921002693
14716,0.953462619664583
1051,0.35769499085243217
204,0.9506341026637247
8277,0.49583516144247375
15612,0.5135183516022052
15235,0.9390041753193847
12749,0.46145209430071266
14116,0.47579129525846153
4332,0.9579966560546571
2429,0.49327673816805306
10442,0.32931922777907574
15502,0.5248679441739772
10267,0.5785413392405159
10418,0.28080790668775735
7353,0.5527185264147059
3688,0.419893204533048
1913,0.9713145206255773
14837,0.40994212325161283
421,0.3169746966436149
5006,0.5680476592999055
17705,0.700646044904049
1922,0.9131893142121721
3299,0.5346762641246957
9763,0.918590690239658
4316,0.5463353869446701
7156,0.6251520141072383
10192,0.524847611235987
11670,0.5801708279639142
9958,0.5662056378910378
17073,0.6023028245206545
2401,0.8900318998896184
16008,0.9641815386970919
16745,0.6430767728897249
3793,0.6340542220664538
10877,0.9675168197353631
11912,0.6310548642412356
3388,0.3804110101535777
9131,0.967620237347729
113,0.6460007182615626
9517,0.9821705255832551
2219,0.9888767279238193
11576,0.9482038164688364
17498,0.9801959311957575
16048,0.5501101329892109
2656,0.5826174318613428
8498,0.9834326909918225
141,0.9687716198387433
1229,0.5462043207015636
14402,0.9604181822280701
17693,0.5160644477242914
14078,0.19703882925106908
12165,0.5087187871678949
638,0.5672431430394302
2394,0.445049288946452
11555,0.6123600315927994
9018,0.5792148753365479
13082,0.6279639813307925
321,0.9622171979778432
9727,0.5890376632530858
984,0.87685650230227
9134,0.5247806173570725
8747,0.6803021467225392
3217,0.5586070319241929
14408,0.6392620361365905
15526,0.3365318748542665
1794,0.480765196754255
6176,0.43379573134545246
13582,0.952138608875087
4585,0.16871408528490695
5676,0.5928875621656327
8325,0.9582776347211647
8291,0.3947678715912034
17805,0.7654856428393981
2551,0.9663794442200269
528,0.109785272206951
14258,0.6597938726689884
12237,0.4805060377537509
9549,0.6260959607038313
2760,0.13836071176412357
6578,0.9842178123218803
13110,0.6493210391176243
15042,0.9245432109206623
8275,0.4870676021434721
13560,0.7075411747723523
11224,0.26301999787812147
4135,0.5747332120830801
15852,0.9974084181817017
2223,0.9493956966572078
7140,0.18024169349249008
12182,0.9656288676384956
16858,0.8147333331009368
13929,0.36409313342064664
5025,0.5366688395439629
6352,0.5668322392108454
11930,0.5605893478586902
12758,0.5019588981473757
15113,0.9999912632638791
11164,0.9297143710755373
9810,0.5840425773439519
2324,0.30198521426138814
2947,0.5004143025125634
1945,0.5326268422047095
14987,0.9341509588262796
16599,0.40974918349664424
6266,0.473177460326221
10197,0.24254632305271773
7463,0.5759189528066979
3660,0.8962883713131299
6657,0.211585697003857
