Id,Predicted
3880,0.25963068123788346
6305,0.11682485468616399
15951,0.12693154575889787
3665,0.13902698611141295
15964,0.06902876419669168
9550,0.9437986267562697
6857,0.10120308501719444
7531,0.24649995287840099
16447,0.046504374177983476
7772,0.04679719560774409
8019,0.9930627310444271
15303,0.9209556863516936
3155,0.06925840367464897
292,0.02159861073527214
15587,0.05588720230628885
16908,0.9361722457636956
13000,0.967016427658815
10611,0.9557678260561406
12186,0.289979642516743
14445,0.038245498227607366
13330,0.030277754332522444
13522,0.8959318484563286
16197,0.9164479341602829
729,0.1722426301004769
6384,0.9895973724350987
7833,0.05488043785296526
327,0.9338494008622443
4004,0.12398904852022574
944,0.09398294014611808
3171,0.4932378743361985
13872,0.02263039825696178
6589,0.09263190243539488
1863,0.7664234956632332
17516,0.13823608262324538
12351,0.7558683601081996
16487,0.19884930866903028
8710,0.9367195496372546
4645,0.032950497066760565
9497,0.1780216131495126
11010,0.9258269620794067
9500,0.1445571122423427
12462,0.09413937013693152
13122,0.18945801643509175
6854,0.8810652812559014
10554,0.09823942060606727
1520,0.03846308652072927
14671,0.9386991648539496
9894,0.1395166501023668
12634,0.9967127779146077
14807,0.011507112722258017
3958,0.13769535885337436
14051,0.13080681865257016
17359,0.12251702123792196
5091,0.06618093422364268
3373,0.9134126570652805
1821,0.16373974899549415
2837,0.048156175535438495
15413,0.1012141785263605
1686,0.07696186849578024
12508,0.34751677564425787
14839,0.9740810920702243
10760,0.16537611530156626
10679,0.06609570954866562
9276,0.9445887255536066
7516,0.3818140269779047
4835,0.042610860276690365
8867,0.17525980621336545
10564,0.8522406435465478
5711,0.9797203217797797
15992,0.6556026641686706
3442,0.684664053594672
7635,0.917773638358911
7589,0.2287919989153605
17790,0.977987022300604
13384,0.997537650982816
1477,0.21102269080545855
5217,0.08965755861682667
165,0.9344355005971202
12311,0.752159779032833
15125,0.10764408001670589
793,0.9726251066056075
16826,0.12861148146828627
9599,0.15010433507554555
8391,0.08431775066581448
8790,0.9246466181138573
13646,0.9217280136003217
17480,0.6846110837503145
13921,0.0947962649939249
1673,0.2140029325907269
813,0.9772006468823883
17130,0.19629843212900622
4546,0.12164544255310805
12889,0.8901318844791307
9988,0.9061069246230712
9977,0.05285500326354853
4844,0.1759480447582944
7582,0.12992920658343765
14325,0.06844446311640184
3681,0.13285970727803953
15985,0.04418619840452298
853,0.9625855322572262
16302,0.1624275699216694
8092,0.011701629649097711
16838,0.21572891201712285
2495,0.9046269682802273
8573,0.08903345758879677
17597,0.07383201436304787
5842,0.9100518100636326
2309,0.1663311039992802
13138,0.2923791451611123
10803,0.018391914001999243
15560,0.8380556522406006
8177,0.16823870862462298
14111,0.1368995896819153
9164,0.9800399640520024
1266,0.9644287668502727
4652,0.04661687164106687
7001,0.04805461323795468
2767,0.9318529079421385
8155,0.9195672248958028
6051,0.09281073461300327
8556,0.19352301120176685
5663,0.2259366940647598
10297,0.13626870623376364
5868,0.07803301215413017
659,0.06879171016238572
1331,0.9611301862645446
11396,0.9618040642052674
13078,0.09249496442215133
10958,0.8097195914547988
13170,0.0751884929811164
9736,0.11526864791364344
11353,0.044594332853678864
3744,0.010455653479734761
6387,0.9204960748422794
14297,0.6377086494140798
16303,0.8001815880271433
1111,0.07979245831265258
8621,0.06723793590677563
5291,0.9410897931427821
7472,0.017826421322098107
109,0.1751289118211965
12446,0.11062499107961088
13306,0.9146621059838554
17000,0.9389531933027214
14728,0.9627096851082405
8617,0.08903547062125428
92,0.954829254037353
10096,0.39278107527659434
3492,0.09171644761381703
5611,0.9592164442755574
16643,0.09452898114123098
2642,0.2710646063149963
14011,0.05467402592605641
8501,0.873032213427992
4672,0.1266165248110367
1934,0.9290662318647607
8526,0.15649504149037818
17195,0.06128735629244875
13576,0.06353190676569609
7539,0.08308054241123397
16925,0.1525874578330847
13095,0.9248437578618011
1236,0.20713656283825377
987,0.12256389977265858
3014,0.9429037932006078
7222,0.27657373135116314
5221,0.08753139352107442
441,0.012067546078529667
16294,0.027751416490168546
325,0.9535425863037594
1869,0.09269304919252686
4877,0.29447953114001246
12764,0.968612006905939
17373,0.9281022091063154
14811,0.07689094006298647
8529,0.961319612677881
10907,0.8444111499693902
6681,0.09572938460790703
1660,0.986068188093996
8525,0.10464887745494567
2881,0.07129857546046303
16080,0.11369600277015246
336,0.993729144946034
3830,0.1434496262136674
3752,0.9662550985399458
5348,0.9064180808834917
14971,0.8708810976005745
14682,0.06286547856691005
12918,0.9640712071136882
2174,0.07596325069538423
5345,0.10799113866164911
10228,0.020030414256594464
5698,0.13401959583947243
13792,0.07892273249721216
718,0.08146651262388382
9892,0.08344592468996737
15449,0.05457755708667378
15163,0.927403514417365
17462,0.9383596727396841
13387,0.9389310934141056
3498,0.8820931944516964
13556,0.05121529810225034
4388,0.9128949879388888
7692,0.06056071687045439
9052,0.27493305420332625
15414,0.8722704610984439
2346,0.8012982972071176
17411,0.15000012741577373
5884,0.0613506559987157
1800,0.119423598907755
4615,0.07545004987564485
368,0.034809495918372346
7649,0.2297820355273409
3842,0.912868384890844
10156,0.05010044825699422
3491,0.9040988367085472
15977,0.9384374438209283
10917,0.018169872820130273
14663,0.05834416388627628
4326,0.2839840770240408
13683,0.17061310350707015
11061,0.07310425056569891
1066,0.20064653030037471
9182,0.8569768662704986
242,0.9236433809888396
13739,0.08548252484107655
1679,0.89680890734966
2624,0.05717362819051808
10633,0.9750001513144336
10467,0.9566336481111114
16071,0.07677389474138929
1021,0.08930568830833463
13272,0.10722580760630507
15652,0.3719986589084766
13986,0.06012149176152237
5286,0.9774895166878951
13048,0.9122810776286963
12540,0.060084774605240976
1140,0.12252534290598216
2814,0.08768703242658404
14978,0.09986768739774965
7102,0.1420890210107072
3347,0.9665481303343344
10250,0.048407337129190986
11279,0.0712486733706642
12359,0.05861106792219051
8971,0.16145765013567903
4276,0.8595132714492767
12828,0.08063847933859691
1872,0.08944173486450757
9255,0.00042014950956070773
12330,0.14368021624705418
3441,0.13688966760872667
4201,0.03474661892687125
1243,0.9580543108702687
13090,0.9441614423203619
3221,0.06975579372698248
7331,0.8797322322941756
9827,0.03661060773837921
2915,0.9550054759618509
16918,0.19112414770890618
3408,0.8004757164053515
2610,0.934688278046188
9464,0.9477347392267927
15581,0.08348685560967051
10334,0.891090114789276
10636,0.946988468332694
4185,0.2780734596021146
6615,0.10313983573874563
4604,0.023925787607713356
4782,0.9248786105355742
2997,0.9015804434129394
4674,0.24444247354817705
2588,0.06817627588708042
13851,0.622839376105898
15381,0.06928152118786624
10441,0.13494369442965104
10496,0.027948692483575677
8953,0.971085594684869
864,0.16838548726068936
7563,0.1148059549060495
7467,0.14210309500656204
17,0.08661311619547263
14705,0.8671523540884216
14127,0.6203301307291167
2756,0.01284464097640603
8806,0.9546983901272117
5668,0.9842674041876429
13682,0.04466829886087531
13788,0.8805342682084241
17527,0.31523580405510265
11667,0.9106904277864666
4934,0.40657803469611054
1085,0.03493025800326388
13475,0.8776961607517573
6541,0.08280763658518797
1648,0.5696428950094593
3695,0.20962549743586778
10510,0.9848046097548286
2782,0.8223901968070138
1432,0.9526367925253091
1637,0.11377925531637656
5481,0.8561944623382728
4067,0.072039705821487
1346,0.13887376337864998
12386,0.04706341411379822
11669,0.09604963061402694
10047,0.1415405391526151
6696,0.9333237556311008
539,0.03783400022579164
10604,0.9628524850747333
7069,0.08575161974063406
8688,0.11424164237702139
6477,0.1007211419544023
15168,0.3048688254942916
3264,0.12739787580690443
948,0.07851661764927398
16134,0.09746873682413704
8116,0.0680490231162948
17248,0.07677315004695029
4065,0.05365473367843476
16957,0.06557355776586737
3785,0.08332243879603018
422,0.9456031706792006
16952,0.06843669484451997
5958,0.07340089658635585
13217,0.9422932447676402
3622,0.03274589551067941
1353,0.09373407128377342
1182,0.6922232112582221
6062,0.12423523572308337
17317,0.053221625077696455
9900,0.9904928802050679
5619,0.07980462421746315
9207,0.06860840897249121
9904,0.979743937482406
11027,0.14491011583814817
17518,0.9430548465529278
14120,0.08879632525661663
6552,0.9795215213916436
205,0.045009472726005084
2940,0.6522025480457121
166,0.08508423300755508
805,0.026555433896373604
4165,0.08343572943113209
3285,0.10563632947471013
7701,0.8962104814804714
15438,0.842573158658274
4727,0.0862935034603195
5604,0.9513719774056824
13093,0.18746863862351337
12397,0.10538500721595268
1619,0.6279196317662026
8178,0.9598978907080148
4818,0.09364239334174063
13188,0.8115628557765067
7971,0.05497465625705056
14624,0.8946996024939473
10378,0.150428425937
17063,0.09586391552845219
5262,0.03484928589542757
480,0.07149324950226488
8035,0.06788904928031758
14698,0.09609531787261105
12659,0.1680265861423521
17336,0.9290981857224447
4626,0.872955451784398
9480,0.9232054412011437
396,0.32627318963784346
858,0.06605164348759573
2787,0.8957954908956038
15952,0.1648588163240492
17124,0.12702304870822467
9264,0.1293542667012597
9605,0.08219253437192653
17632,0.05225183207759743
6404,0.11316735527477861
5812,0.12902693343154226
277,0.03525567161634524
10059,0.15701697142542315
122,0.8924917300855442
8874,0.6754917997456447
15734,0.9609051555030187
6977,0.06079698570232106
6973,0.11220784094125413
16590,0.09084867264744045
7011,0.09098377949479075
13572,0.4334060172431208
15856,0.06593788762222896
244,0.07707380603340519
9561,0.9411204481871249
5436,0.020733467366954805
8237,0.07166168077573243
1469,0.08495354007865019
7460,0.9565859503695072
15134,0.8698031296603674
6140,0.090130289584339
16986,0.9607356583041979
8614,0.7972325007586246
15871,0.07626460717456718
14373,0.15863621464559474
14757,0.15133003223868402
3056,0.19206231485578373
8558,0.9341152531191446
3234,0.1407759475157988
17376,0.22395389833723023
6333,0.08750792460879175
4858,0.0978248407972987
8475,0.9691730892950376
7859,0.09757221326013432
10741,0.16489754527548983
14050,0.9796097373247444
2945,0.11507080756692867
6782,0.20316029334128993
15387,0.12561762781186925
5915,0.16731918703402404
14651,0.9128816363568399
2713,0.9042423237316644
1058,0.6725041332724018
3151,0.7917727336592111
9591,0.01625460754546315
9572,0.03238128091800807
4137,0.09634750945415638
16681,0.04720174984122627
14693,0.9249282165276618
2386,0.06869370233954142
2836,0.0697080418229139
6401,0.9271844711391019
4608,0.9999864564107706
5205,0.9369009662235874
8772,0.06579235830305796
13433,0.05212155290272513
15280,0.8711770588262298
14729,0.08432129264269672
5835,0.19702291158177565
9090,0.12452822339496505
5532,0.20566637765625306
11023,0.9197964778645514
5757,0.05693515831411822
12614,0.9424892071722751
8196,0.7871623555597568
14802,0.9459554835262134
209,0.16184822549386357
12817,0.06248746076412359
2135,0.022469806814248594
3602,0.24254351408354868
10799,0.22978925604535994
16505,0.8571102094462497
2399,0.9450812040082774
14183,0.04195046476938569
11054,0.6210138286943385
15833,0.10891417006624393
13124,0.6039054789287026
4736,0.041941883186684015
5858,0.03029682262597
6054,0.12295801789996463
220,0.8959044854756849
5197,0.10881363535022914
9358,0.033026249412950404
2856,0.04445595667423474
9366,0.9157838763032543
4544,0.18613650219909128
10464,0.0816228440632275
12665,0.9454642756382017
3425,0.25213801056931273
7906,0.11888585762458104
8809,0.11800786521404638
2555,0.10215605515095227
13178,0.02623541016590325
10800,0.14289843683628112
473,0.9644727758337216
12052,0.9317141779679878
15347,0.14982147119917355
13469,0.1360766973442734
2372,0.027616952231562575
5713,0.06923290235592905
8703,0.9319593991946638
6317,0.9344632796576748
4017,0.12125780035208555
2764,0.11201640733459717
16942,0.15812281838791686
3588,0.1053274752266029
14238,0.5629403458867119
9745,0.9572084172519051
3287,0.08779833227372491
10623,0.14418410810793747
8407,0.03825601712235449
5029,0.09156869608035412
16102,0.9000894181397862
15818,0.9534681839245821
14841,0.22903595437653634
12422,0.19464622372479012
14764,0.0012251327632644138
14653,0.3714708171135246
7962,0.08911452471872328
13121,0.18945801643509175
11315,0.18567636689521927
1383,0.9149571145911675
6267,0.282148428504191
8228,0.6365242796755208
8668,0.0858700790818605
17074,0.8752767981040852
3634,0.04611924455094729
16675,0.9147911910993038
9507,0.09755694455084629
16530,0.11541933431696383
6188,0.9518708264513563
8633,0.9295905268668283
7548,0.09324178513821557
11286,0.9240552967515403
13344,0.9628283418853841
10694,0.12790329286304314
14946,0.17429025721897162
1713,0.07988636957204531
7448,0.13652825567455096
8993,0.9479588876019158
4914,0.1578897009204041
15261,0.8895385736374872
8631,0.14665044036787656
7549,0.9306520061815948
7061,0.881665985924076
3393,0.8818529532538294
5131,0.06985457025343167
6493,0.06688274211370882
16277,0.9351724774366146
12612,0.11793595948039082
7854,0.10008785254186436
6058,0.18141164131492393
4363,0.013914321917604
14519,0.9705452872400925
5232,0.2842749488016809
4305,0.8904947898741015
7199,0.2752883421141711
1786,0.9641532830479126
10111,0.3139558516643842
12263,0.07849331409595472
14496,0.9478729391262789
7317,0.12910366902929626
8687,0.7853776131464383
6691,0.18370476741458885
4250,0.9990977341764294
6381,0.059899369994849794
11806,0.9493784813458064
16686,0.9104757705588169
14209,0.07247738306986529
11801,0.11539243789222053
4949,0.8718979714060682
1494,0.3717348132694992
286,0.10053287755278528
10594,0.10132893736149262
2001,0.24608022648297057
14674,0.16099858084780316
14286,0.05772758846728332
10988,0.010437348603918983
15570,0.09384077306429195
2447,0.05591676386589961
12017,0.35004915858788277
1683,0.148334423245288
13786,0.9571537196548914
1815,0.057080621161105904
12328,0.9074212428775694
10552,0.061044667401873975
17785,0.9176720803107924
5106,0.09946224999460984
48,0.9450875438267516
14321,0.3197650576596368
14142,0.019776655777759222
11124,0.9265177270788277
14346,0.11446459863479974
6540,0.17738433655290153
7145,0.1476195388858862
9247,0.054269541514952224
7202,0.12737409984214254
2423,0.1171946829528856
9324,0.4523717535594751
1534,0.9190061451805601
8200,0.1552479496707312
7728,0.08370087996492903
8689,0.09339519826789822
133,0.016062802197796433
17384,0.11560403916558493
2884,0.08005863205782227
11184,0.12505070220954884
14473,0.06068201735790735
9163,0.23684667162421347
10434,0.2365762501348453
14265,0.0590891537964231
14836,0.9926770833373147
5609,0.6260416201938788
14676,0.0598037333222059
14361,0.9581073769805375
2418,0.9510217054757688
8676,0.9464852840957643
7188,0.9328821873882682
17349,0.9511383795588005
10339,0.16025198571227273
4627,0.0991248594894314
11239,0.7523136264825441
17293,0.10466657035720528
10034,0.8694760917910238
14151,0.09068841160274943
6972,0.11220784094125413
14596,0.061763826410637934
7108,0.29932428995733507
15396,0.10093359711629146
12880,0.9161229139305603
2359,0.9866743590627327
7321,0.9476085105048766
9109,0.11029643445511705
2176,0.01761435467501038
5869,0.054352923810803366
2534,0.024912539107618925
3912,0.07285911710002857
11943,0.8381120587624583
7272,0.9806030772297899
6128,0.06570338588891955
15272,0.8843705245336557
4902,0.07337558919936871
6546,0.1996087591229958
6781,0.9188093946017138
7009,0.06220718117843527
5477,0.9684294153631403
6436,0.04393825434742715
14727,0.9627096851082405
7032,0.9651082903483091
17253,0.08783242856055329
5465,0.9289685027625676
5190,0.06309815518380568
14128,0.017376764560397606
5773,0.42974820178365225
14772,0.036549296987440694
11603,0.9349891985897902
17184,0.31686685513938384
1034,0.03194319100146492
7613,0.0383852709519279
15334,0.9351517421502201
13142,0.08098995510358542
15797,0.9558268988393395
7002,0.7518713762837235
10104,0.11964116518795376
13167,0.1271813785437783
2249,0.028079165208072077
9110,0.735080250028197
5519,0.07596132003335798
12145,0.05849369191610421
3214,0.06486446813669455
8844,0.08063719803642211
17824,0.0674926024312591
7256,0.8087598421390506
17235,0.9604245032194676
8190,0.02478829126311144
1046,0.8879664466698491
16480,0.8800991007702771
13069,0.07757461615467443
14830,0.08868472759054846
17620,0.9529367467153035
8850,0.034691834769221
1199,0.07231845952358096
11252,0.9671490377945795
15088,0.0116274630151737
12261,0.008972890122400767
7413,0.8949479165642035
7233,0.2717757230673987
3012,0.9207017546266698
17727,0.8854556925398832
16438,0.08248570439746727
3038,0.9604533467694758
4289,0.10088393112354554
15806,0.9267865452935862
13317,0.05259944350058088
10211,0.9442026940276259
2812,0.10996887748166506
4007,0.1215143527470618
5933,0.08817399668676784
15512,0.23600496867036103
9323,0.06382646829725369
8898,0.02447901478051684
3041,0.22413468862963537
6914,0.29092857606505285
14806,0.5987915310238593
685,0.01390030240690654
4812,0.9321062281883749
3948,0.11574581318661736
5027,0.963049568252468
11226,0.11677399816701906
9767,0.9545991805152011
2043,0.058683933859627224
12174,0.8789476767870553
5440,0.013196430617138377
13237,0.06972766223004812
1025,0.9438149066720256
15418,0.9561729118586193
3368,0.9207066655883596
7921,0.12853753758292474
2990,0.9469624636454881
9730,0.10968517084420581
9768,0.9557180020840482
17083,0.16705416485239777
4616,0.8159708450770919
14846,0.08423326563023381
1812,0.11425943795026028
15619,0.9442724061822162
1720,0.939653436458692
10239,0.15750542816370727
11093,0.011344328988481589
5283,0.1512095083455256
16940,0.0690886134944877
1270,0.9491716898459632
11383,0.11232188096545781
12124,0.9336422258730744
12545,0.06065393023500809
3962,0.09359144351707882
3784,0.9432207660113074
6708,0.06136862669482024
5605,0.006196128192931805
1298,0.9548133985753587
6497,0.10790338057237392
17171,0.10970199358738286
14493,0.07185648419382218
16059,0.0449942998775783
7073,0.04002408638941379
4476,0.8676188596183284
4572,0.1706558108571884
15583,0.9473280088774982
3139,0.9829673410992172
14194,0.07988897245934523
6762,0.0808933707304541
11850,0.16314172143767958
6612,0.3819281993942446
14657,0.9479906584389822
12560,0.11040106408375772
9726,0.16196941395693043
4436,0.9295414862559808
13957,0.982258326222654
13273,0.01241905641630947
5209,0.055095218963412074
12331,0.9524425673879754
16409,0.9175385574311231
5631,0.14060852613058028
6321,0.6078739764563688
15620,0.9497328593092984
3446,0.9627010685176426
16141,0.17426056474702023
5280,0.958354642252809
8294,0.07702508399034458
13445,0.13497554922961374
6921,0.05060308450965245
16627,0.969410177058979
16604,0.9239540898618626
2248,0.9080338496975932
9492,0.9485448523772633
10429,0.11947837492662161
13985,0.1671265556043715
17206,0.06365643861653336
5456,0.032617254793744666
10433,0.13387565158849424
14815,0.8564324932915263
16581,0.14558096026099998
17033,0.8930790323814933
10279,0.0057623821345420545
13404,0.007655901778715335
11497,0.14356231510619621
11268,0.2511501855108268
11409,0.04645216133200225
14250,0.0357359876463611
15569,0.15115718781019294
6794,0.8616027516036762
11176,0.13854943944485942
2457,0.9604839205038369
5317,0.011836091427433693
16453,0.11595281133708712
10898,0.9229400607881941
1965,0.11384772028548562
15800,0.17033713536350237
5486,0.11421431873249277
13899,0.9376042928540772
14544,0.4485002082576174
13074,0.9311477140781709
11263,0.2554482355244826
16407,0.15875067885233318
12736,0.09494562269301898
3762,0.14887584580211166
4300,0.9002240299417011
6446,0.05862165392876906
12492,0.2480962239368194
16669,0.05565942633662857
3719,0.03748126858596057
11722,0.5610190490785238
4783,0.9323483069844692
6652,0.05526700036096388
7148,0.9628404793803239
3781,0.9424974393973982
16532,0.8498765184638812
12200,0.9557217668740027
13040,0.9901620483915154
14461,0.06225547584344304
10349,0.9793972755504781
3423,0.10258299112372582
4041,0.9319089634824742
14208,0.16615228549317596
8417,0.9210474469535556
15578,0.9210706747282459
16250,0.10467569710463853
11499,0.8665488524543689
9091,0.13146576123552567
11640,0.9646238202174463
12303,0.27730155971760106
3020,0.09458010580847975
16459,0.05625511836532293
1799,0.02256881283012413
9655,0.08684628094835489
2214,0.12550024193820286
6293,0.06849718891057488
7436,0.9509549623102104
4113,0.8808249473100498
8263,0.3617932156943616
3605,0.03157842978639003
3375,0.1734134361603935
13858,0.9690948771136738
13952,0.10766837255267259
4434,0.278867081390217
2469,0.9934506714134271
13201,0.10605678373423555
4372,0.006788399170094883
431,0.22080838819497584
2029,0.1490420565700511
7175,0.9591813136981224
6539,0.06741746975827534
1931,0.9111321453083856
12018,0.6252962883827623
13569,0.13945830392855463
17810,0.16777682798717464
13843,0.9162008338719929
7816,0.16117240558267543
6595,0.9765473102186578
16828,0.15306040569123203
14997,0.8289095366114083
7554,0.5791299736921837
17160,0.11000072942462025
9108,0.9547104922869198
15004,0.8944016363109857
6535,0.1057376678223303
8233,0.1094013525743186
5921,0.9529096907686012
8571,0.8969201907072211
49,0.9901272669269275
798,0.022181101611084886
1224,0.9375265187904829
16082,0.9547428662946233
12956,0.14304816666343778
6572,0.07044709692300222
10912,0.9742416342534654
11448,0.01563923017916191
10310,0.06812392935344525
5038,0.8102032220479225
7579,0.06344049812437758
13364,0.027954565855194402
15003,0.053639676582448836
8587,0.12325868645658422
13869,0.9097576684089057
9874,0.9210766308644446
3992,0.28205457948105284
9707,0.01620917956148671
15169,0.9518558234967543
16655,0.9761712971919663
7752,0.9831234402777316
15365,0.9709986170086115
3243,0.9302197803838098
17615,0.07005861660426027
14341,0.06040774372401847
10042,0.09206939382319257
16108,0.14153110300393956
7799,0.07551767937073695
13859,0.07349420184471755
11058,0.19511344321777946
15746,0.9464960755620947
15150,0.9525925912689672
14833,0.911716795919793
10331,0.06483734402583696
7395,0.04319708976136116
17640,0.12066847510733192
10969,0.1292677385650156
13105,0.14374790222585554
16911,0.08926716199382434
17854,0.23088382196539492
2436,0.06839997483016003
12556,0.06005499575721385
6651,0.8762618738482567
6200,0.9505810796924827
9289,0.9147614022492849
5046,0.9082755282964944
2448,0.13268877690664482
916,0.34160096023066344
13481,0.9326254150425961
5623,0.59518124049045
2515,0.020065048328379742
14349,0.9412626872520875
14939,0.13384939167739562
10819,0.902219358875086
3939,0.9354608112740246
13478,0.9503699405343038
16377,0.07136868644494598
5764,0.026216195678889
4679,0.34834483557735907
12222,0.9587144907912442
14979,0.1206032398891651
9278,0.2181685707809743
15811,0.08088092754713971
12373,0.0682009350694428
12393,0.03252280716438394
10978,0.21301505697056633
1589,0.9528225594092004
17269,0.9606892387956503
5492,0.10414332285086891
369,0.932437766962381
12595,0.15307161958362558
1826,0.28695295998244463
9586,0.10453467503002489
9239,0.896379106844537
10842,0.05883686088983975
14228,0.05020794334335821
2807,0.9356609663532665
16690,0.19198004986286055
12915,0.03217136144000465
16095,0.9557158606397419
15130,0.8955649824609773
2000,0.8447688609714585
11865,0.9772633440944372
6587,0.137595237378613
12537,0.056373678568873875
12424,0.9808803781060315
11518,0.13445482508577566
16497,0.056711292231278576
4640,0.16267941578264078
2811,0.03251854376116148
10897,0.06230118562419995
14993,0.14398633061026678
7152,0.27851437677254764
4280,0.06987066736042558
1497,0.9605660569137624
43,0.25045637594014925
11644,0.08344267698173713
10089,0.8589600094278833
13636,0.9673847541241947
3696,0.09967821470389993
15596,0.21219145544195306
7683,0.8742193477305972
2024,0.15778178534584264
12856,0.07028866536663425
7708,0.277240818365596
7749,0.9479955134251152
498,0.09240699175783007
6752,0.959882607847668
7055,0.8663604118462213
14180,0.030710118592100488
8848,0.9758258165909638
11079,0.9509288830758695
4516,0.8440061194719466
12703,0.5258142845412885
503,0.055064423818728114
11148,0.09208648095599947
2454,0.08263726538362459
10718,0.05587180035692174
11198,0.1104057157000895
2126,0.06298341173792976
17862,0.12356851209305764
16276,0.04566933479641089
2422,0.9476110292478028
3303,0.05626784256729778
11018,0.23837170350209202
12138,0.08987514669373653
474,0.9813937699096501
11378,0.14570334751426472
7802,0.9465833035958263
15940,0.0788610925233253
15395,0.10936843222254877
12869,0.9408444131296655
17183,0.8945055878339498
1524,0.1125400524553527
4047,0.08790043950931692
5142,0.9892643217005502
433,0.7784237867531436
2853,0.03270412463941186
12108,0.10494731843721472
189,0.9310610806983235
1895,0.051518160991979145
5949,0.08196088798933909
5457,0.0440572664900436
9690,0.13487988280974994
4712,0.10920289708055442
3296,0.07909017295550691
9698,0.93774225227312
4062,0.7832972651682264
4109,0.03899795044773979
11358,0.8889507333663883
15456,0.8103456814362016
11332,0.03368723779560512
8827,0.16172822546281818
16496,0.1196740675749175
12317,0.9416958380416192
7951,0.9320406085486155
10682,0.9249526102037643
7705,0.15053587578990502
17568,0.09176148715014643
6586,0.18859741258723395
1363,0.8736260263186324
17496,0.04715079478508666
7038,0.945722839029103
1732,0.34451215604505003
6737,0.9141937925932863
7892,0.3322569936424954
6987,0.2754717910662573
17405,0.9488604834186459
6486,0.909498166420081
5362,0.8099760423932181
14816,0.2579836765164081
17048,0.08454185598343311
12281,0.26582460466939783
2586,0.973498555965286
12951,0.22145424792954027
17847,0.11976779759088096
424,0.942869290655111
3829,0.2180976107778142
490,0.04639721333344693
10626,0.24213929867264916
11130,0.0963329154771938
3015,0.056617618443862594
12865,0.9198703476029145
5987,0.9239686024234471
6397,0.05085032738715434
9941,0.9296068001639379
13982,0.967319088104455
17401,0.13683426878069493
10021,0.9577649714935029
1017,0.01941903599148531
8309,0.0918265904540404
9198,0.07452909336198621
8453,0.06728514026038745
2622,0.06294494109199777
5222,0.7778645889551057
2039,0.10262364647842481
8678,0.07019381813581371
4172,0.9913714314984919
11400,0.19259225375751987
9972,0.1850657999009161
7566,0.08421580912974569
3508,0.21985150151090604
1780,0.8572920348129769
15274,0.9171956743491305
17582,0.08249982861287963
16149,0.04061156244757902
1144,0.005584167899738146
7679,0.060804653451749235
2302,0.1661952977094734
15409,0.33642970716113785
9798,0.9509467548516012
6171,0.1017474190213149
11186,0.9707000664021038
17660,0.963075627145886
8912,0.14890001882838677
3484,0.01128189720917483
12573,0.3340366317630583
3697,0.10294346846119729
2286,0.927416754493808
1547,0.07243657011025251
10876,0.03777640829304019
13630,0.07759289368945577
2635,0.9706980995527855
12269,0.10504856473040947
5589,0.17939010270392597
6252,0.06352950289177806
15775,0.9453418397310748
2867,0.09443736121568436
7238,0.059099005460728105
14716,0.9040222966693657
1051,0.010919247533363152
204,0.931768092270349
8277,0.08813828925754663
15612,0.19019454944805125
15235,0.9617225390258788
12749,0.042027196249511456
14116,0.11061561790112995
4332,0.7801244498162457
2429,0.11253235815992568
10442,0.09340066540455105
15502,0.07333192866551586
10267,0.21526673506201544
10418,0.017982994299324262
7353,0.1555115339362596
3688,0.06737328110577279
1913,0.8941722198472712
14837,0.11732662846335407
421,0.04371998128397636
5006,0.09490017696503195
17705,0.008641070962298492
1922,0.9608956900110683
3299,0.1321181566589975
9763,0.991377699958886
4316,0.11640261270727348
7156,0.1060367864057874
10192,0.13897289134619017
11670,0.2503067845484942
9958,0.20378327452574796
17073,0.3324651434100234
2401,0.9089889398002352
16008,0.8724449830917814
16745,0.06436619487303263
3793,0.0778799836064833
10877,0.9546136799133877
11912,0.10520683381787344
3388,0.05531009408085785
9131,0.9457053247415798
113,0.03322596019058677
9517,0.9833583710188504
2219,0.9509932927513928
11576,0.8463379511304617
17498,0.8931956852215941
16048,0.12348667069837005
2656,0.056263139817224084
8498,0.9083641386824962
141,0.953289970049962
1229,0.2647119438031791
14402,0.9594155684664816
17693,0.1906408782382064
14078,0.1256326678264812
12165,0.0980046109043955
638,0.23042729840673004
2394,0.0815843550043932
11555,0.11108597103996887
9018,0.36373403712227736
13082,0.10177628785164738
321,0.9575694235770621
9727,0.16196941395693043
984,0.774609342872616
9134,0.230946078320995
8747,0.9399585337992429
3217,0.08711324673197707
14408,0.13601959041119027
15526,0.0424799394402442
1794,0.12796598189081732
6176,0.11247952010361506
13582,0.965928301097147
4585,0.044195309680753136
5676,0.25807234231200316
8325,0.8720775609157498
8291,0.08413927954871436
17805,0.08069791535034887
2551,0.9347139735237977
528,0.06646335078972065
14258,0.07473903628197687
12237,0.0393759142083866
9549,0.10182248484718182
2760,0.030118640336190716
6578,0.9230314353917392
13110,0.11423475371510394
15042,0.8641768013770307
8275,0.11700677582644403
13560,0.03698048288977074
11224,0.04099498461841833
4135,0.04865929290337356
15852,0.9526442362039346
2223,0.9062062486064371
7140,0.02745440409921085
12182,0.9953531593859257
16858,0.016210907094936777
13929,0.05866864544211525
5025,0.10881587793671799
6352,0.09124179958880219
11930,0.14371944603290643
12758,0.07358565924881155
15113,0.9990985912223931
11164,0.9588696276204488
9810,0.04804900149598845
2324,0.2945362840023662
2947,0.05868835529269456
