Id,Predicted
6857,0.9345719441900626
7531,0.9131774336807029
16447,0.935235191167445
7772,0.9390252474174016
8019,0.9995543400889786
15303,0.999898071885564
3155,0.9367700975447211
292,0.9090768794562859
15587,0.9545031137633584
16908,0.9994982210183007
13000,0.8634150008144725
10611,0.9997915781777637
12186,0.9237238594372958
14445,0.9054010408640745
13330,0.8768388813377279
13522,0.9998757825558056
16197,0.9998664343922016
729,0.9832673029257488
6384,0.9744712421877414
7833,0.8706860517622963
327,0.9983909342695158
4004,0.32164706606526217
944,0.3989959586664761
3171,0.9369339034171138
13872,0.8258062259279729
6589,0.15412109647342465
1863,0.9998454054277298
17516,0.16807438070091463
12351,0.9995020860900184
16487,0.1680869926213714
8710,0.9999439780274455
4645,0.7962580860347858
9497,0.9682790453685862
11010,0.999760842668152
9500,0.9017748340691772
12462,0.9582839677353125
13122,0.914862506321136
6854,0.999899686739432
10554,0.9651112189996912
1520,0.8277910696072172
14671,0.9999221528960528
9894,0.28549968908978673
12634,0.9781794197839289
14807,0.9816363496598769
3958,0.9227596556535785
14051,0.9564127898108321
17359,0.9774953126662452
5091,0.86441435739156
3373,0.9998798451292601
1821,0.2433790337414271
2837,0.9913805606393316
15413,0.9039858128186153
1686,0.564331371735238
12508,0.9348696137886008
14839,0.9446469653514639
10760,0.7072354245654653
10679,0.06492583497589477
9276,0.9998869154559182
7516,0.8647919961723862
4835,0.9859929197878953
8867,0.22456581104189055
10564,0.8897536195526657
5711,0.9998674545767279
15992,0.9997266531055905
3442,0.999657160226164
7635,0.9997538000598408
7589,0.9021710372372269
17790,0.8123811395849558
13384,0.9920221640483917
1477,0.9264824850301754
5217,0.9085142755080118
165,0.999908977299741
12311,0.9999264419620659
15125,0.9511819441673548
793,0.9998868316523837
16826,0.94059026282928
9599,0.18344365259370554
8391,0.2250739646503348
8790,0.9823752086857183
13646,0.999870667632238
17480,0.9997663338813774
13921,0.9469142566389712
1673,0.9691995936445246
813,0.8095082467098318
17130,0.9267193578182106
4546,0.9421649675112554
12889,0.9971334979261725
9988,0.9999568038258853
9977,0.9459699584384815
4844,0.8803007353907039
7582,0.9211452525598229
14325,0.9356751561368533
3681,0.9389473943729801
15985,0.9535627726342957
853,0.9995776628170049
16302,0.9690092036549127
8092,0.9402335693416193
16838,0.9595582026428713
2495,0.9998305230777469
8573,0.932689987251992
17597,0.9999999284914248
5842,0.9751681587852016
2309,0.941529586480449
13138,0.8011731954608747
10803,0.9168629394208881
15560,0.9998353920186215
8177,0.9241192730429771
14111,0.9489252813178864
9164,0.9934051435221526
1266,0.9052410860958366
4652,0.852873391940252
7001,0.927172065018352
2767,0.9998603443023218
8155,0.9999055639302786
6051,0.9641839298017372
8556,0.9693114437522308
5663,0.21987844257461509
10297,0.9344138928955743
5868,0.9487257514862127
659,0.14487588450329925
1331,0.999369819152912
11396,0.9929064150221606
13078,0.9675830613244619
10958,0.9999082790256216
13170,0.9738684721356162
9736,0.9779568754173876
11353,0.9585117551989065
3744,0.5566450283952165
6387,0.9997594681915347
14297,0.9830225390867601
16303,0.9998657443871118
1111,0.9231139974479396
8621,0.9562555046378518
5291,0.9998378614818911
7472,0.9417885377829555
109,0.9180602853686757
12446,0.33543023783209924
13306,0.7552638461969695
17000,0.7986771262941508
14728,0.9998748324458948
8617,0.9747526013210716
92,0.9210576015396545
10096,0.24313117368757287
3492,0.9933604630626552
5611,0.9998713778854184
16643,0.9045711495495524
2642,0.24647263330276936
14011,0.9998632227735713
8501,0.9999275065932595
4672,0.9243761289553589
1934,0.9997317829889862
8526,0.18404867103526068
17195,0.917601924179864
13576,0.9861094055339145
7539,0.8040429805070296
16925,0.9455017265831298
13095,0.9998283965624125
1236,0.9653336357514759
987,0.7941100668278539
3014,0.9996087477698208
7222,0.9238449441898967
5221,0.9683692566709698
441,0.9841408670388898
16294,0.9813137029938149
325,0.99981332056863
1869,0.9848287705335548
4877,0.29292476519509514
12764,0.9997793262940214
17373,0.9999350859590311
14811,0.9778443103923943
8529,0.999724136397292
10907,0.9998156354176594
6681,0.95251277781553
1660,0.9982300508103995
8525,0.9458776510316117
2881,0.8446434814296668
16080,0.9828287247817409
336,0.9995713945709361
3830,0.11401564995248936
3752,0.9997638389503427
5348,0.9998752791781083
14971,0.9998288544744672
14682,0.9796549056523649
12918,0.8652530768311946
2174,0.9818932932957694
5345,0.9525878603553973
10228,0.875621574565104
5698,0.16718529888605538
13792,0.9500684787702817
718,0.9677176025025283
9892,0.9858311066124171
15449,0.11169574315745434
15163,0.955136324116418
17462,0.9998852996502796
13387,0.9998408976546153
3498,0.9998619819472525
13556,0.8970923311997305
4388,0.9998491437477837
7692,0.9731032710741756
9052,0.97485067177768
15414,0.9999445229106522
2346,0.999791735205067
17411,0.9708480655612897
5884,0.09985270878213492
1800,0.08815414900589436
4615,0.07780697788180924
368,0.9845385688905779
7649,0.9291685023307485
3842,0.9997562917720788
10156,0.9337602988580184
3491,0.9998651995255368
15977,0.9998182641666574
10917,0.3636018369131594
14663,0.9593378811020266
4326,0.17794119896310212
13683,0.958699917567311
11061,0.24513572839787134
1066,0.1189846806733571
9182,0.999837089686959
242,0.9998767225650349
13739,0.9303555189575576
1679,0.9997952515570535
2624,0.9786294871518387
10633,0.9998266570693467
10467,0.9996794276917258
16071,0.9830857006156088
1021,0.9849967219196105
13272,0.9768273045190057
15652,0.9508695349154784
13986,0.936985382390822
5286,0.9148383201384774
13048,0.999887103362342
12540,0.8510980713522239
1140,0.9414758556543839
2814,0.9086387538837345
14978,0.3910786229344667
7102,0.919741707387403
3347,0.8761268683405309
10250,0.9557650768040431
11279,0.985524380437105
12359,0.12995667780144493
8971,0.9744066934120811
4276,0.9999235569582073
12828,0.9346408184127574
1872,0.9152968128081975
9255,0.640378815576716
12330,0.9662696131281147
3441,0.946683845195717
4201,0.7718143130867218
1243,0.9999250347872194
13090,0.9997252811887427
3221,0.9681393439246048
7331,0.9999486379376802
9827,0.947550264653091
2915,0.9403096334977983
16918,0.18801132398354437
3408,0.9994760465790893
2610,0.999907168442316
9464,0.9999108336712211
15581,0.30693459005226353
10334,0.9998369820109326
10636,0.9998469846432648
4185,0.9730179410881689
6615,0.9285028161043724
4604,0.9758592381780811
4782,0.999841509365717
2997,0.9999493605126263
4674,0.3079265620860959
2588,0.9856569817921211
13851,0.9381872005729213
15381,0.969013162187582
10441,0.8950081754135767
10496,0.971776185536861
8953,0.9999240348366764
864,0.9559330857884124
7563,0.9228117348250897
7467,0.880141310370759
17,0.9791870926277928
14705,0.999915777459976
14127,0.8351956429583198
2756,0.9698651076445319
8806,0.9996087390129931
5668,0.9893324866553735
13682,0.9245557470930537
13788,0.9996756666315695
17527,0.8854847856636608
11667,0.9998923043612826
4934,0.8353787298685484
1085,0.829133834228083
13475,0.9999159966305965
6541,0.9431674517079436
1648,0.23382471868009613
3695,0.9275625180561536
10510,0.9995722068966568
2782,0.9998478787002
1432,0.9998896270552203
1637,0.9433590548736738
5481,0.999777608215769
4067,0.9700969674173477
1346,0.14388492461512137
12386,0.982604205900999
11669,0.9721207796474841
10047,0.7921828478068987
6696,0.9997999038817598
539,0.1516520798573321
10604,0.9997785161118875
7069,0.23841698984205562
8688,0.9706028497941984
6477,0.955592967083616
15168,0.8466794035845402
3264,0.2493293227876544
948,0.9818377733257952
16134,0.9643058654429768
8116,0.865694583488166
17248,0.8578624987031118
4065,0.974989705474821
16957,0.9583689249610925
3785,0.9799698940387516
422,0.9999171370238856
16952,0.9399181435041953
5958,0.10032581443156396
13217,0.9998488882502033
3622,0.937923995675021
1353,0.8981620446287965
1182,0.8391910893457583
6062,0.9332955983800334
17317,0.9122034922271648
9900,0.9996541685736813
5619,0.9823557496975038
9207,0.9205483415875888
9904,0.9999086630836433
11027,0.3379826711926589
17518,0.999815400381754
14120,0.9694338567776821
6552,0.9997953593809388
205,0.9701644666152481
2940,0.9710104472602189
166,0.9827705676127801
805,0.9273206370882324
4165,0.9794223394418562
3285,0.9483883121107385
7701,0.9998924110715203
15438,0.9998876497891889
4727,0.9504218571206009
5604,0.8920427661736205
13093,0.9853446391484861
12397,0.8964681367079175
1619,0.9997153289664156
8178,0.9997737708874215
4818,0.9392539428088685
13188,0.9999662394979655
7971,0.9638249627763613
14624,0.9255034136846473
10378,0.8929008599729567
17063,0.2714693017506098
5262,0.9186058556274285
480,0.9290992052269784
8035,0.9006334534472058
14698,0.2934394828672702
12659,0.9190362994166659
17336,0.9998970930382718
4626,0.99949913742166
9480,0.9999433229313978
396,0.6344409902379091
858,0.9772582551986176
2787,0.9996931862693698
15952,0.9379635766476347
17124,0.9493006209722606
9264,0.9699123046220754
9605,0.8678611954873197
17632,0.9809133282419993
6404,0.9391934419694673
5812,0.9710292730208259
277,0.8828596970011539
10059,0.9771707065678052
122,0.9689494939820866
8874,0.9999096498559265
15734,0.9997973772825963
6977,0.8776775480952865
6973,0.972501554501645
16590,0.8935612192353111
7011,0.9145035472202729
13572,0.4925726231760693
15856,0.9837406720276334
244,0.9496363458911224
9561,0.9016312276233649
5436,0.9763137871948885
8237,0.9586945348527858
1469,0.9621314072819407
7460,0.9998326294985456
15134,0.9998625638002672
6140,0.951834124285996
16986,0.8041317728277231
8614,0.999897312607617
15871,0.9822313818986759
14373,0.8638549020990102
14757,0.9608834701887026
3056,0.7658516504826186
8558,0.9999146594228459
3234,0.8827626541086206
17376,0.9603936624458007
6333,0.9761857385415811
4858,0.9740770652336896
8475,0.99984590463776
7859,0.9471528713372835
10741,0.9329043226559152
14050,0.9935360697459815
2945,0.9735317521842537
6782,0.9885749368731233
15387,0.17975895933955366
5915,0.9250465157931301
14651,0.9998857603268654
2713,0.9995380331578325
1058,0.999807905557385
3151,0.9999520472531249
9591,0.9400554826403954
9572,0.960414343440084
4137,0.9747612977509768
16681,0.9751978093868926
14693,0.999946782942071
2386,0.9750163763943227
2836,0.93793225893562
6401,0.9999999991517327
4608,0.999382288797242
5205,0.9998435044990985
8772,0.943683059706641
13433,0.9794461829117163
15280,0.9998351106050534
14729,0.9802634063259674
5835,0.9611776740374902
9090,0.9160270244838136
5532,0.9179698111496325
11023,0.9999034994255868
5757,0.9802385715276105
12614,0.9998095317537862
8196,0.9998650255466858
14802,0.9999420370313954
209,0.9177148629366083
12817,0.9616384659211518
2135,0.5127311217775967
3602,0.9623828297390705
10799,0.9415909058117115
16505,0.9998676237329477
2399,0.9998297444744885
14183,0.9392217082693549
11054,0.9175413832377128
15833,0.9335310939446252
13124,0.8695817294265018
4736,0.8032451891907445
5858,0.8567428772514443
6054,0.9272520734739863
220,0.9996257826508352
5197,0.20205035586031084
9358,0.9814126718198101
2856,0.9718782655150343
9366,0.9998978786502609
4544,0.945408194857085
10464,0.8856103209368889
12665,0.999665629981826
3425,0.14420598789085015
7906,0.20498789823719055
8809,0.960021267085449
2555,0.6781536918740989
13178,0.9674878623762284
10800,0.13610881085746807
473,0.999894096183637
12052,0.9998747945212642
15347,0.8945007603970074
13469,0.9083155700253499
2372,0.19096997310770591
5713,0.9425043117702897
8703,0.9999244391547581
6317,0.9998761020730808
4017,0.9998955302427333
2764,0.9408465293091882
16942,0.9189469921824992
3588,0.21664725644827176
14238,0.6278749187733639
9745,0.999939590904979
3287,0.1376915031724083
10623,0.9344309316067115
8407,0.9033428842882368
5029,0.9672220857838998
16102,0.999930559683722
15818,0.9998098447241179
14841,0.9211314153866045
12422,0.9365134367437736
14764,0.00309781413943222
14653,0.921007720076386
7962,0.10051352513290845
13121,0.914862506321136
11315,0.9619977359118297
1383,0.9998600135966248
6267,0.8956250368725082
8228,0.32151076324383865
8668,0.9722402481185793
17074,0.9999363985402352
3634,0.8967532933745499
16675,0.9998224592095657
9507,0.9813494487183161
16530,0.9739851081821326
6188,0.9999047508189485
8633,0.9999197678169013
7548,0.8601664151820951
11286,0.9999181794155021
13344,0.9999873950116497
10694,0.9732013183534487
14946,0.9457343110877033
1713,0.9531154996245684
7448,0.919616880495548
8993,0.9998665730413059
4914,0.8810755606441866
15261,0.9998378224824402
8631,0.9404405360953992
7549,0.9996977067825835
7061,0.9999096593845483
3393,0.9997648523948494
5131,0.8984117678266299
6493,0.09370298014334755
16277,0.9997085148429595
12612,0.8355813931265519
7854,0.9637967893913822
6058,0.9679322717150076
4363,0.9838288452522572
14519,0.8659521319529196
5232,0.9344054942352557
4305,0.9999544429151841
7199,0.9154898844915642
1786,0.9998986405459434
10111,0.42865096023051075
12263,0.17099340563741505
14496,0.9998017607523121
7317,0.9649376494967475
8687,0.9999134476590555
6691,0.9699976198369659
4250,0.9999999999875332
6381,0.8572468321737627
11806,0.9992263186819488
16686,0.9998732689417829
14209,0.9070409259908404
11801,0.9553303676413246
4949,0.8946668907648944
1494,0.8982941988154657
286,0.9545152110230404
10594,0.2368611138894302
2001,0.2923323490821075
14674,0.9683296182944144
14286,0.9107387125630843
10988,0.9677055268602571
15570,0.9506293773448057
2447,0.9509720392788024
12017,0.8302636969815482
1683,0.9906789305413961
13786,0.9997602900410285
1815,0.9849530832541418
12328,0.9999413523152092
10552,0.9199877369019265
17785,0.9999445316161267
5106,0.9804441330733725
48,0.9999364903424612
14321,0.9044800639548168
14142,0.9278333017547836
11124,0.9998331893967791
14346,0.9415104913206123
6540,0.934213978971633
7145,0.9414213324569031
9247,0.9740155144199297
7202,0.7434070484440347
2423,0.963289807287055
9324,0.9749710215144564
1534,0.9997215336224573
8200,0.21954861344814802
7728,0.906394230793932
8689,0.9815663531206028
133,0.3468021756034013
17384,0.480584516542203
2884,0.9818520077836773
11184,0.9424824764391291
14473,0.1285517530503838
9163,0.2910950735587584
10434,0.9761857621619321
14265,0.9338849520884946
14836,0.9643210352995978
5609,0.2686589668756266
14676,0.9713715418143054
14361,0.9997035561365782
2418,0.9998099846158585
8676,0.999925117632216
7188,0.9997182786657014
17349,0.9999322973030198
10339,0.943911419535775
4627,0.9787464348779359
11239,0.999998836115812
17293,0.9646628050180978
10034,0.9999483564397894
14151,0.9531401835890941
6972,0.972501554501645
14596,0.9679603639697173
7108,0.26114519204844844
15396,0.951306168302576
12880,0.9998960183001205
2359,0.9992352931335049
7321,0.9998769805514058
9109,0.9397831803954593
2176,0.6964151999193793
5869,0.9236580538331258
2534,0.2981987320983154
3912,0.9706149294760095
11943,0.9998948911826302
7272,0.999900294547804
6128,0.9522721127779074
15272,0.9999238638056073
4902,0.8850255797091313
6546,0.9158377673199852
6781,0.9999464145188123
7009,0.9749543489030247
5477,0.9994762519150814
6436,0.6273561900583338
14727,0.9998748324458948
7032,0.9998039441143585
17253,0.9451241789130193
5465,0.9997804649098796
5190,0.9751529746859963
14128,0.9643776248078811
5773,0.23541832727597933
14772,0.6959405545430133
11603,0.9995504136763927
17184,0.18279791203779372
1034,0.9823595851671774
7613,0.7917368324711826
15334,0.9997135356260761
13142,0.9801324750452658
15797,0.941407191764684
7002,0.9996499751582618
10104,0.9517626689382401
13167,0.11584409859551881
2249,0.9619257768922292
9110,0.9998800907653698
5519,0.9644540124078516
12145,0.9664006686778568
3214,0.9649402351428245
8844,0.937533734071343
17824,0.9817802205832427
7256,0.9992174177685742
17235,0.9997084681224123
8190,0.7891849106175409
1046,0.9997778940399246
16480,0.9997932719933886
13069,0.9818078131398468
14830,0.951491755552737
17620,0.999815553305728
8850,0.9473664304876329
1199,0.9804246798747277
11252,0.9937602759876542
15088,0.9510382422767613
12261,0.9735192652272558
7413,0.9996889907992994
7233,0.9630724170691243
3012,0.999731791227667
17727,0.9998255889305071
16438,0.954177333981986
3038,0.9998808769645662
4289,0.3311769194572065
15806,0.9995665893966021
13317,0.9627605686457937
10211,0.9995995864643143
2812,0.975874353174989
4007,0.9483380128243618
5933,0.1981001429110788
15512,0.2678939706808562
9323,0.9832325195408119
8898,0.23295865606030486
3041,0.9627871464770119
6914,0.8393301707808125
14806,0.899831212795756
685,0.9806511219813079
4812,0.999398887109404
3948,0.9505818642179701
5027,0.9805530799906844
11226,0.9269036986085197
9767,0.9912531412728005
2043,0.9588294817233859
12174,0.9999529681466893
5440,0.9493439173240584
13237,0.987359614564855
1025,0.8320746452018548
15418,0.9058630705995164
3368,0.9996446404812532
7921,0.9410921561009298
2990,0.9998730668030325
9730,0.9719356788731475
9768,0.9999997109292402
17083,0.9348441042242484
4616,0.9995179570341223
14846,0.9386070985877739
1812,0.9545939268240109
15619,0.9999224372476063
1720,0.9998923454679061
10239,0.9421916835610896
11093,0.9273840686079593
5283,0.9004738825163054
16940,0.9556195532069907
1270,0.999816852938565
11383,0.8326153704013277
12124,0.9999318544615103
12545,0.9562149138214366
3962,0.8819603206246391
3784,0.8840474376747104
6708,0.9617522894104207
5605,0.9810860619542751
1298,0.9135846666545404
6497,0.9056979296889167
17171,0.9347803029152019
14493,0.9566312566400765
16059,0.9857173928368506
7073,0.9806521586197805
4476,0.976315939050707
4572,0.14917115329263608
15583,0.9997148175155687
3139,0.9284111749970598
14194,0.9391033336597802
6762,0.9408765783898126
11850,0.9667389265653608
6612,0.8762770289611513
14657,0.999921387380384
12560,0.5254712412275127
9726,0.9743725704860724
4436,0.9998805063086865
13957,0.9995936221784716
13273,0.6038220872445268
5209,0.9652785929004997
12331,0.9998634656653419
16409,0.999914031976273
5631,0.9693509700201967
6321,0.8948345197914136
15620,0.9998913795281218
3446,0.9997369279800873
16141,0.9699822388795449
5280,0.8978351588850177
8294,0.8713204081768177
13445,0.2619851981585355
6921,0.2847017998667877
16627,0.9997107822317333
16604,0.9998876894288786
2248,0.9995255037029556
9492,0.9997587138218043
10429,0.9373084523477713
13985,0.921304448100681
17206,0.8473622173875264
5456,0.8419727626859509
10433,0.9097154875706985
14815,0.9998971273220102
16581,0.34002174441367317
17033,0.9996613289684645
10279,0.9205154690468454
13404,0.9587198024487253
11497,0.9731126301759634
11268,0.33125216038643945
11409,0.928482050966726
14250,0.7989527085158986
15569,0.9358269739794267
6794,0.9999547475794619
11176,0.8945458216919868
2457,0.9998437309750242
5317,0.9665909216671973
16453,0.3528558797561129
10898,0.9998466345052412
1965,0.9521395041513758
15800,0.9539749692886347
5486,0.9409166742835574
13899,0.9998314161185325
14544,0.9996559358770863
13074,0.9999350803554722
11263,0.28644482252930115
16407,0.9718706583203207
12736,0.9051965988779896
3762,0.9194126497746798
4300,0.9998887423496889
6446,0.9782974922392216
12492,0.8719080362082063
16669,0.9764309551029371
3719,0.815999081768984
11722,0.3734454157266881
4783,0.9998471073461844
6652,0.8903569346322543
7148,0.9995718989777616
3781,0.9996887554157864
16532,0.9999041890780715
12200,0.9999004095554358
13040,0.9996147663476628
14461,0.9736062479856764
10349,0.9999301431812996
3423,0.15565867642837417
4041,0.9997270321772985
14208,0.2725487661834286
8417,0.9997690621226198
15578,0.9997381486204154
16250,0.8963604090758119
11499,0.9999309104094665
9091,0.9441465471455551
11640,0.9998991488921964
12303,0.9775820388978529
3020,0.980689415824293
16459,0.9308705450115398
1799,0.3455645507572308
9655,0.9352590103900169
2214,0.9106687137931238
6293,0.9803277261424699
7436,0.9998096445276884
4113,0.9998063482241322
8263,0.31506891295170103
3605,0.836874209702363
3375,0.917015527313197
13858,0.9996720845283111
13952,0.930912711989166
4434,0.9195298949533639
2469,0.9996132886428425
13201,0.9145667146093188
4372,0.9844094304088755
431,0.9745182296266536
2029,0.19838602582132359
7175,0.9768550778436849
6539,0.9633578213821036
1931,0.9997208866202666
12018,0.9189838466245465
13569,0.9197495672069065
17810,0.9337399817134624
13843,0.999738527757703
7816,0.9553425610340851
6595,0.9193011516339495
16828,0.9305253457559592
14997,0.9999989927615511
7554,0.9271226866632296
17160,0.433873492704298
9108,0.9997393784240881
15004,0.9998930963118777
6535,0.9450464320201126
8233,0.928474042871505
5921,0.9997361235217405
8571,0.9998898968033512
49,0.9927587249895953
798,0.9811050978276006
1224,0.9999996241781158
16082,0.9999436056930446
12956,0.3854272012114923
6572,0.9493700586044155
10912,0.9993788037340025
11448,0.31933165119381157
10310,0.9573651870001214
5038,0.9998551569143959
7579,0.9118029526112817
13364,0.9525547547928718
15003,0.976337522605313
8587,0.9727435622030315
13869,0.9996924382389089
9874,0.9999503331248959
3992,0.8630772750916413
9707,0.9504026144223733
15169,0.9993676559226813
16655,0.9998286469906812
7752,0.793970209570922
15365,0.9995265105489309
3243,0.9997512993093887
17615,0.9745755072529245
14341,0.8872631488362549
10042,0.1569730535966487
16108,0.9609626651126933
7799,0.8749145491163601
13859,0.9497802584400548
11058,0.9588834617873451
15746,0.9027849581406984
15150,0.9993727385410076
14833,0.9998130022027072
10331,0.9693187562329716
7395,0.06620851056857835
17640,0.9407266126630472
10969,0.9691628305337144
13105,0.264345943531352
16911,0.9248698456319006
17854,0.9365911231350473
2436,0.9361798098655453
12556,0.9545745217387738
6651,0.9998020791142129
6200,0.9286259193935378
9289,0.9998177016302342
5046,0.9999845870280074
2448,0.9676061575227373
916,0.9999877683207296
13481,0.9998163833028361
5623,0.3583632446335606
2515,0.940193259232124
14349,0.9997650250618374
14939,0.9391243807553353
10819,0.999758660294547
3939,0.8981100429285649
13478,0.9996285474347919
16377,0.9386092277698298
5764,0.9730235287024205
4679,0.9557801874401395
12222,0.9819922596190154
14979,0.9280281483732139
9278,0.9449594978948275
15811,0.9307723902008991
12373,0.9677215026485178
12393,0.9182134830285514
10978,0.19364504191122744
1589,0.9997875665124091
17269,0.9999054562592925
5492,0.959280442231937
369,0.9999049395737406
12595,0.16479145324521705
1826,0.9786141458068701
9586,0.32817651450280283
9239,0.9996776190801009
10842,0.9403654494423541
14228,0.9571622485883833
2807,0.9996852964487788
16690,0.9998842458724034
12915,0.9267629039757198
16095,0.9998997527576288
15130,0.9998595141997944
2000,0.9998901317493883
11865,0.9998847822952601
6587,0.9596578568133162
12537,0.9455214787961999
12424,0.9999999958227558
11518,0.21748014687518713
16497,0.926795457448659
4640,0.9354739101219713
2811,0.926846140812775
10897,0.9800701193058313
14993,0.14564309028221
7152,0.9502618330477389
4280,0.9713057326573978
1497,0.9998619300720595
43,0.33204282976548494
11644,0.978891330116356
10089,0.99985238001972
13636,0.9903842732274012
3696,0.9427425868278171
15596,0.947651768576098
7683,0.999645178452219
2024,0.345622511428084
12856,0.9567846199012068
7708,0.9339764004036853
7749,0.9995280282111402
498,0.11209392160672538
6752,0.9998129080830372
7055,0.9998618924508522
14180,0.9839483342935824
8848,0.999652373535583
11079,0.9996231434684227
4516,0.9998927745884435
12703,0.9015811566955152
503,0.8595673181623774
11148,0.907149138011847
2454,0.9668205296132418
10718,0.6360781629706898
11198,0.9344942101469682
2126,0.9675865016623324
17862,0.23702489985097563
16276,0.9204729104122829
2422,0.9997673533780423
3303,0.9095716798571651
11018,0.33364085003698973
12138,0.9787803130623163
474,0.9995083521702761
11378,0.9678538612029974
7802,0.9998672841398261
15940,0.7869255089268664
15395,0.9854833574464575
12869,0.9998848001838483
17183,0.9996520667397828
1524,0.9352678422076948
4047,0.5000158401198563
5142,0.9994635413543218
433,0.9999200991576378
2853,0.31400846293251916
12108,0.9687134086514407
189,0.9990436417565253
1895,0.9595409148378168
5949,0.9479746978039044
5457,0.8990592121475255
9690,0.9702004008734203
4712,0.9515624482412411
3296,0.1308099942828399
9698,0.9998630479908813
4062,0.9998630982393386
4109,0.9636186395965632
11358,0.9997503772940232
15456,0.9993817276521147
11332,0.9583662719923213
8827,0.9414412723188054
16496,0.9449454260028942
12317,0.9999239207542199
7951,0.9997647762574332
10682,0.9997293732305652
7705,0.9403168529784952
17568,0.8703675535953148
6586,0.9241037683314114
1363,0.34956172559567633
17496,0.8639056651583508
7038,0.9996527916008536
1732,0.32660195587383223
6737,0.999822129137325
7892,0.9195268843922395
6987,0.8193739581832011
17405,0.7666259082105163
6486,0.9078529032710896
5362,0.9998228321641145
14816,0.967078869379778
17048,0.07980267717325773
12281,0.9881043677582912
2586,0.7241676749948824
12951,0.8634053229316464
17847,0.9555406345791448
424,0.999887875082436
3829,0.1932664948844558
490,0.9323692698778698
10626,0.9716220460397376
11130,0.9724469718475708
3015,0.9910929156989562
12865,0.955264203796203
5987,0.9994633001704804
6397,0.8735953849927589
9941,0.9999334484849532
13982,0.9994933376635516
17401,0.9118803460207057
10021,0.9998863824763466
1017,0.9845728480432445
8309,0.8864000451700909
9198,0.9846035061480136
8453,0.9701796163815415
2622,0.6267687125889414
5222,0.9999367240659786
2039,0.941131499885647
8678,0.9714156129268362
4172,0.992425724249792
11400,0.9573538598519521
9972,0.9831080800793944
7566,0.2593185337455013
3508,0.19403435483263465
1780,0.9999415310556367
15274,0.9997708407938967
17582,0.9474183102441259
16149,0.9666353302821064
1144,0.9314206483254188
7679,0.9639990050552304
2302,0.9410108283883583
15409,0.9565989515772148
9798,0.9913398381729284
6171,0.9385409845104118
11186,0.9997842892812668
17660,0.8393683711947413
8912,0.9495772479274969
3484,0.9820183711853997
12573,0.9476334769349883
3697,0.061752406143601224
2286,0.7503019667665469
1547,0.08711707868933327
10876,0.8921014535421463
13630,0.9669182131293845
2635,0.9996188761315146
12269,0.9687446185132049
5589,0.9048396657436419
6252,0.8068749558444428
15775,0.9999172660560277
2867,0.2132530232727896
7238,0.9263717402224307
14716,0.9999747269953738
1051,0.9636633374432084
204,0.9998040609013025
8277,0.9610041589401743
15612,0.9474101291459923
15235,0.9996213794437986
12749,0.9451007924800763
14116,0.9286556305292974
4332,0.9962223429977389
2429,0.8705458985938097
10442,0.877460542898028
15502,0.9170227864144526
10267,0.9400180767282981
10418,0.9033496050589808
7353,0.9670899661015456
3688,0.8976568701045449
1913,0.9998325109070993
14837,0.9124210794725982
421,0.96042669134388
5006,0.9645398855556964
17705,0.9697442731961537
1922,0.9995271904070127
3299,0.9445750040935132
9763,0.9995360524896298
4316,0.946029314671692
7156,0.9833653005911576
10192,0.9169083460656484
11670,0.9602321372850766
9958,0.9672722603028701
17073,0.9691838664854968
2401,0.999897213279065
16008,0.9998198296436778
16745,0.9725178566666439
3793,0.9753303913110516
10877,0.9100266478101452
11912,0.9827848932534216
3388,0.9726413222127858
9131,0.9998992505093585
113,0.9775465098138404
9517,0.9946325854308108
2219,0.999863849079734
11576,0.9770941416498957
17498,0.9996695323860549
16048,0.9766950874614254
2656,0.9810460676964476
8498,0.9999493843055066
141,0.9998886925962114
1229,0.8571564824477543
14402,0.9997724701076608
17693,0.9720599995540471
14078,0.08836235663101799
12165,0.9344066549163738
638,0.28446460341237223
2394,0.9359850949456615
11555,0.9451583527529381
9018,0.9316458175820379
13082,0.9744602336382596
321,0.9186261581322323
9727,0.9743725704860724
984,0.829829637601307
9134,0.8778207326994865
8747,0.6869924338116846
3217,0.9399326086258741
14408,0.9998363106990271
15526,0.9341197558421442
1794,0.9864924452047757
6176,0.9156683241862923
13582,0.99987190771265
4585,0.08332046623413103
5676,0.8786197939961835
8325,0.9998834693704954
8291,0.9036636378632705
17805,0.9853510550086947
2551,0.995570032895892
528,0.8128440817450339
14258,0.9627087129785299
12237,0.9513391176876472
9549,0.9686216895076201
2760,0.8635913164237183
6578,0.9999312578278627
13110,0.9696772893659726
15042,0.9999353682814113
8275,0.9684481532583297
13560,0.9511923694390297
11224,0.9438661809609389
4135,0.9668868462622674
15852,0.983329087764553
2223,0.9997950780581655
7140,0.0424087753589103
12182,0.9996995734984792
16858,0.9617288208745177
13929,0.9728898164427626
5025,0.9147078204047246
6352,0.9427810795947426
11930,0.984372385427652
12758,0.952226744075387
15113,0.9999999999910387
11164,0.9997850475195017
9810,0.9901158029736383
2324,0.29016430826411344
2947,0.8994330206964879
1945,0.9765984894650064
14987,0.9994865560356312
16599,0.9901132484198139
6266,0.832043307978269
10197,0.2547542746408823
7463,0.9164498518181686
3660,0.9762142220553706
6657,0.9484748720109728
3364,0.9999301705580069
7740,0.9626476333633959
461,0.9997714959985188
11520,0.9624360726707305
