Id,Predicted
6196,6.280172968264649e-10
7583,4.6950025859156413e-26
456,0.9999993990357959
7425,4.399689134054405e-49
3340,0.9998856277193997
2616,0.999999999896656
7661,4.7812512951284364e-34
4762,0.999999999999982
5740,7.181180125394502e-15
2356,0.025987132913001365
14413,1.841152186587681e-15
12620,0.9999999999925653
185,0.9999682114984483
5751,0.999999999086131
4794,0.26682421438723536
8113,0.9999760056638137
4519,0.040675236014467944
12449,0.9999860366801249
6649,0.9999999997942839
15585,0.9996457628149624
11574,8.462666655698682e-08
5909,0.9999999597307666
14530,0.783413867937064
6450,0.9999999999622913
9978,0.9999994131474024
11331,1.1079583773512082e-41
6861,0.0511862843698408
9202,0.9999999996809941
8458,0.9999999999934632
1,1.567952795832784e-39
10012,0.9999999998334517
15980,0.9999999997307016
3621,3.3601827876790015e-08
11110,2.2565424067609316e-21
7249,1.332097031996535e-25
12797,1.411389567060097e-20
11017,0.9999999059658091
3607,0.9999999644209795
1665,0.9999999999678646
524,0.004032116011146509
8644,2.4525058079823357e-05
10,2.1492685402697163e-33
12658,0.999999984978529
7279,9.904993602303268e-15
13747,0.0005141722677817883
16220,0.9999623997199497
7097,0.9999999889981618
7915,0.9999999855570445
5475,0.9993815021889517
4103,1.8120898439102345e-20
9270,0.9999960502963605
5478,0.9999999996509252
5357,2.284963689642051e-13
1642,0.9999999965540767
4598,0.9999999989680841
4827,0.9999999999931455
13375,0.9999998805606749
3149,0.9999997693189758
17327,0.9999999999657532
13563,5.141999964783552e-09
15131,0.9970069675093683
16339,0.999999999991686
12058,2.0696028169828923e-09
9483,0.9999891028263974
2550,0.00013922008716291484
2894,2.3970863799179286e-17
13545,0.9996239938096926
8442,8.193846363187787e-19
11085,0.999999671125186
8706,0.018317752843797632
11231,3.361591366486954e-25
14543,3.3520744157969405e-20
17388,7.883888017208611e-25
1233,5.965168807307101e-30
10511,1.0614336098325916e-49
14489,0.9996707543422549
5126,1.7290638882191883e-15
9019,0.006185007436174762
15057,0.0003031665732853358
11491,0.9999998787611966
6827,0.9999999986483312
10161,1.9075214334253986e-11
7959,0.9999999996824025
12630,4.5760069263607564e-33
16810,0.9999999961062922
192,0.9999999999179938
17069,0.9999975367617098
3880,0.9999999995558209
6305,0.9999995349780695
15951,0.9315534250754748
3665,0.9910062037836
15964,5.359673724837552e-05
9550,0.9999999993895565
6857,0.999406674308438
7531,0.9999999973960392
16447,5.965617322261142e-09
7772,8.83032956292834e-05
8019,7.921845005366026e-05
15303,6.210459807252566e-38
3155,1.780661046330236e-13
292,4.804521787091967e-15
15587,1.8843710974355192e-07
16908,2.018097612525406e-16
13000,3.1670352383918876e-36
10611,0.9999999998577322
12186,0.9999999970428823
14445,8.219104233966823e-12
13330,1.2122826794067088e-28
13522,1.3735514876446528e-05
16197,0.9975031439151776
729,0.9999999223567211
6384,0.9999999887896277
7833,1.2656495747348696e-10
327,0.9999999999897815
4004,0.9999999743217165
944,0.0006731246549163832
3171,2.427701300083866e-49
13872,7.561257973512383e-20
6589,2.2714204477187317e-06
1863,4.369615295964775e-10
17516,0.0012485748314658796
12351,4.6474075562939175e-18
16487,0.00037051823236017523
8710,0.9999999999959917
4645,0.9999999999999958
9497,0.9981239198901755
11010,0.00010517028493148121
9500,1.6647792756050976e-21
12462,0.9999999956197481
13122,0.9974186831852322
6854,0.044055379312511536
10554,0.9999999974628355
1520,1.2130562307591324e-40
14671,0.9995125269283094
9894,0.9999043752248513
12634,1.4896267620671714e-11
14807,0.9999999980221053
3958,0.9999999995755737
14051,0.999788850217705
17359,0.9999999999984299
5091,4.643351689963127e-22
3373,0.9999978900066776
1821,2.0375612478643577e-07
2837,0.9999999941005879
15413,0.9937823207928482
1686,7.452649121583954e-06
12508,0.9999983310675804
14839,0.9999663601527693
10760,6.486795260401224e-28
10679,7.934845183072021e-27
9276,0.9991394323090319
7516,0.9996313930710176
4835,0.9999999999982392
8867,0.9999995519343725
10564,3.4535789299941117e-19
5711,0.00032963004824133055
15992,5.088945542240011e-13
3442,0.9999999999999769
7635,0.9999927337811186
7589,4.4570858391320035e-21
17790,2.138480144191051e-32
13384,2.4561936234312647e-14
1477,0.9999999850638257
5217,0.00010071104004729421
165,8.925951637893216e-34
12311,0.9999999892684069
15125,1.692839905326746e-38
793,1.3652843177324938e-16
16826,8.458892749969602e-11
9599,0.9646396691709102
8391,0.0007249962968171145
8790,0.9999999999962335
13646,2.8017485751189034e-28
17480,0.9999999996555635
13921,0.9999999999058724
1673,0.9999889482172838
813,0.9999999513278265
17130,0.9999999999482416
4546,0.9837161881539249
12889,4.697587464680472e-13
9988,1.2142893603961127e-10
9977,0.9999987749681919
4844,1.1388465538851267e-31
7582,0.9999999135108663
14325,0.9959567440767093
3681,3.866710204697074e-05
15985,0.9999922815425399
853,0.9999966508797201
16302,0.02324535494391392
8092,0.9999999998713212
16838,1.6978796818481772e-17
2495,0.999999994417603
8573,5.878335945000312e-11
17597,1.3537233081004512e-16
5842,3.4611387924199745e-06
2309,0.9999999992660087
13138,0.9999856314490105
10803,2.6815812823118353e-13
15560,0.999999999894128
8177,0.042003910636907296
14111,0.9999999996060958
9164,0.9999999899688542
1266,3.211305968166146e-11
4652,3.559146742199527e-32
7001,4.771001853320451e-05
2767,6.650749174171799e-09
8155,0.9999999855002832
6051,0.9999999968041875
8556,0.9999999999614486
5663,1.8841208523543747e-16
10297,0.9380719026651472
5868,0.9999999569140764
659,6.271373422292441e-19
1331,0.9999999995656488
11396,1.007137013000393e-39
13078,0.9999999241537165
10958,0.9920958460541686
13170,2.7705179256137796e-05
9736,0.9999999996983986
11353,7.789291711464305e-17
3744,1.0
6387,0.9999999999182854
14297,0.9999999978859637
16303,1.0213333440580982e-19
1111,0.0006126586572751247
8621,0.9736985506799637
5291,1.8724734584420776e-31
7472,0.9999999995619391
109,7.575247404848062e-43
12446,0.9999999980067797
13306,0.9999999999999307
17000,0.009926848031127698
14728,5.28988495104243e-43
8617,4.3192809844448154e-19
92,1.3060698821415576e-26
10096,3.432760530634644e-10
3492,0.9999999999996525
5611,0.9999999998611926
16643,1.483321589388539e-06
2642,0.9999994377962432
14011,0.0018895780697568928
8501,0.9999999942886915
4672,5.824105162318932e-39
1934,2.9588950968322676e-19
8526,0.9748936844333412
17195,0.0005804274255062412
13576,1.0
7539,2.775489747188482e-12
16925,0.9999999997528595
13095,0.9999999999844957
1236,4.1408618016786916e-21
987,0.9999243056635155
3014,0.9999867472891892
7222,3.30911517580562e-17
5221,0.9999999979582657
441,1.0
16294,0.13809609031929382
325,1.3897222274680185e-28
1869,3.424253432871376e-08
4877,0.9999999992893616
12764,0.9999999999268956
17373,0.9999993816636323
14811,0.9999999998118085
8529,0.9999999999971256
10907,0.9999999999999993
6681,3.8082196304738036e-33
1660,0.9999999999247131
8525,0.9999999997022673
2881,5.313474144576584e-24
16080,1.8489371700561925e-23
336,0.9894923628647551
3830,1.5389522846570895e-20
3752,1.7260465015467566e-21
5348,0.9999964306877813
14971,0.9999999991287565
14682,0.9999999999443019
12918,0.9999999999936122
2174,0.9999999992133832
5345,0.9999999985838686
10228,0.9961081498072495
5698,1.5262321486937522e-12
13792,1.1574731753021866e-06
718,4.319459585724115e-12
9892,0.9999999999935756
15449,1.0
15163,9.67674924010269e-37
17462,0.9999998457041805
13387,0.9998307770384965
3498,0.9999999999940741
13556,5.3014402197351725e-08
4388,0.9999999969169779
7692,0.9999993381380814
9052,3.8998631779048085e-32
15414,0.9999999998460873
2346,1.1041662251565894e-37
17411,0.9999997161785441
5884,0.999930698304997
1800,0.04814865236634051
4615,3.5321465149472364e-27
368,0.9999999999995692
7649,0.9999946068342543
3842,0.999999268777231
10156,1.050048217016556e-19
3491,0.9999757500173926
15977,0.9999999999690701
10917,0.9999999984233741
14663,0.972867311649097
4326,0.9999783541708751
13683,8.847336397041866e-16
11061,0.9999999999990579
1066,0.014220407538388685
9182,0.9999999999140385
242,2.234777599254574e-10
13739,1.2557139539500567e-06
1679,1.0788718643305284e-10
2624,0.0007995130322158999
10633,0.9999999996326285
10467,2.6495344338669396e-45
16071,0.9987649232099114
1021,0.999999999862504
13272,1.7039867644251451e-16
15652,0.999977288738102
13986,0.9980155338519393
5286,1.9630361802508746e-22
13048,5.688139939482468e-31
12540,0.9999999998046334
1140,0.9999999999309446
2814,3.952709609498622e-06
14978,0.00020940698417034936
7102,0.9999704634878709
3347,0.999999999328202
10250,0.9999999843472906
11279,0.9999999963606723
12359,3.487058748494677e-22
8971,0.9999999999966436
4276,0.9838511353655751
12828,0.031166130570313425
1872,1.1160041175965826e-26
9255,4.306848411751665e-23
12330,1.701615221474543e-16
3441,0.00027292520620081183
4201,6.36332440762638e-26
1243,0.9999605023116981
13090,0.9999995292346293
3221,1.4979267423657826e-08
7331,3.402648985365932e-18
9827,0.024010689786967132
2915,0.999639792571076
16918,0.008408864559202872
3408,0.005722002086300991
2610,0.9849142815824774
9464,0.9983026776262718
15581,0.00013809900723227251
10334,0.9999958495773354
10636,6.407518584819978e-08
4185,0.09947343100520682
6615,0.9999037312035031
4604,0.1067869494846299
4782,0.7624542497199446
2997,0.99999999998949
4674,0.9999999999942886
2588,0.9999999999878926
13851,0.5783183505598496
15381,1.2245432054337687e-27
10441,0.9999999884124763
10496,0.9999999984245762
8953,0.9988403686692501
864,0.999985187740712
7563,0.999999504816867
7467,0.9999739653249119
17,0.9999989339346614
14705,4.6802961583374856e-34
14127,1.975153758015859e-11
2756,1.0
8806,0.033566061854556226
5668,2.571515784056653e-30
13682,3.227840005409957e-09
13788,8.272054861959196e-13
17527,0.9999999944607543
11667,0.9999663887265066
4934,2.637998024786033e-50
1085,4.428837069464408e-27
13475,5.506881937806545e-07
6541,0.999999999765022
1648,0.0006059935575985913
3695,0.9999992611268619
10510,1.0614336098325916e-49
2782,0.007287514990633336
1432,0.9999999998488611
1637,0.9999998628061308
5481,1.7407011084277754e-13
4067,0.912854171611701
1346,5.407669612544484e-19
12386,0.9999999993800481
11669,1.4520060085311781e-15
10047,0.999999999236908
6696,0.9999677376986637
539,1.0680631500596335e-39
10604,7.396381242284444e-41
7069,0.9999093272911396
8688,0.9999999998390428
6477,0.995984623390158
15168,1.1104423718787214e-11
3264,6.056382801341708e-11
948,3.378331060896892e-20
16134,0.006173158597463199
8116,7.925023946413954e-12
17248,0.0002696560063886106
4065,6.923006958830886e-06
16957,0.0016414785475438215
3785,0.999999999996134
422,4.443587337581386e-21
16952,0.9992470858052624
5958,1.6540016149573428e-07
13217,0.9929841216565232
3622,1.6210078816848554e-20
1353,1.7658819844097316e-06
1182,9.262655937349791e-60
6062,0.9999999974778588
17317,6.997671073525694e-06
9900,0.0001559014234908448
5619,5.1030146005791194e-18
9207,0.00012680297657761315
9904,0.9999999999622371
11027,0.9998244024099294
17518,0.9999999987205215
14120,7.705095173457211e-16
6552,7.670686062922499e-41
205,0.03463817252359191
2940,0.9975927155253721
166,0.9999999944321738
805,3.881673723411438e-27
4165,0.9999999999993072
3285,1.9816271084981442e-07
7701,6.1842057167464644e-21
15438,0.999999292831028
4727,0.9995631932104753
5604,0.9999944514425139
13093,1.0048316980608102e-05
12397,0.9780079139766013
1619,3.8990279060692314e-23
8178,0.0028781164348364893
4818,0.9999356843733983
13188,0.9999999431505938
7971,0.9999811972560408
14624,1.5412612417669762e-08
10378,0.9999999962729988
17063,0.9999999996458526
5262,2.703300504882479e-08
480,5.826367837767425e-08
8035,8.607674214761221e-13
14698,0.9945388296257018
12659,0.9999994785524192
17336,0.9999753215967093
4626,1.9446776592767264e-07
9480,0.9999999999656182
396,0.9999893708372998
858,0.02175343707040752
2787,0.9999999999857154
15952,0.9999999764220334
17124,3.501035395134984e-05
9264,0.9999984010319808
9605,1.0255644054961113e-27
17632,2.334587421386072e-28
6404,0.9999423680281334
5812,0.9999999998171838
277,8.844847082202855e-15
10059,2.1707964908012897e-29
122,5.337052285741537e-16
8874,0.99999999994857
15734,0.9999999986679102
6977,5.367711464445974e-23
6973,0.999999999991513
16590,5.75951537647922e-10
7011,0.9993486723027314
13572,0.9999738464619513
15856,0.9999999999755671
244,0.9999999459984092
9561,0.9995546682617968
5436,0.9999999995782014
8237,0.9999998510801187
1469,0.9999999991499329
7460,0.9999999998304405
15134,2.570197499733428e-35
6140,0.9993250700664709
16986,5.916948794309782e-38
8614,1.5474753123880867e-08
15871,0.9999999999108413
14373,0.9998877675594324
14757,0.9999998587051488
3056,6.944396021596207e-21
8558,3.508757518090894e-36
3234,0.0006054090342852488
17376,2.2658787151537133e-22
6333,2.0986781326583558e-23
4858,0.9999970613820981
8475,0.9999999893353152
7859,0.9999999952473753
10741,0.9999999830245762
14050,1.0343953992348056e-49
2945,0.9999952707960984
6782,0.9806381286686919
15387,0.0006231539046346733
5915,0.9795012403777887
14651,0.014314307380071245
2713,0.9999999999847515
1058,0.9999999999999771
3151,0.9999999999328208
9591,0.9999999982294514
9572,0.9999999999853522
4137,0.9999999934124284
16681,0.992979348577802
14693,0.9999999986295993
2386,0.9999453004045302
2836,2.615729034101791e-13
6401,1.1502537058088454e-21
4608,1.1240211202730365e-19
5205,0.9999998844091633
8772,9.855127033144289e-24
13433,5.6620293684290445e-05
15280,0.9999976206457905
14729,0.9352690979449705
5835,0.9998086214091136
9090,0.9998442474053473
5532,0.9999999985120993
11023,0.9999999999221716
5757,0.9999978159139767
12614,0.999999998639904
8196,0.9999999997983315
14802,0.9836995924771798
209,0.996101134817887
12817,0.9999943709685242
2135,0.9999999998180316
3602,4.117982936046451e-29
10799,1.0488073819589032e-13
16505,0.9999852586186677
2399,0.9999315784611318
14183,2.6134107028797762e-20
11054,2.7715268892457436e-28
15833,9.378245041302153e-13
13124,5.475104511098565e-23
4736,1.4767380463746984e-15
5858,5.992976464480933e-24
6054,0.9999999981390812
220,7.732198114414648e-17
5197,3.466340331996215e-05
9358,0.9999999996883435
2856,2.7114130333485987e-06
9366,0.9999999999752645
4544,2.828726074694431e-05
10464,0.9999297514115133
12665,0.9999598497585541
3425,3.1355769648728213e-06
7906,0.99999319540468
8809,0.9999998647257097
2555,1.496114650386927e-08
13178,0.9999999995305313
10800,1.3760755637661726e-16
473,1.121108646204401e-14
12052,0.999775004127775
15347,0.007904895867882414
13469,0.999993558308669
2372,0.9999999985547479
5713,6.706492647692507e-14
8703,1.0581947824206918e-22
6317,0.999999089097821
4017,0.018781503822348812
2764,1.3801008273088964e-08
16942,0.9999981301827549
3588,0.904576687181504
14238,1.0
9745,6.307300554572212e-08
3287,0.9999900715742817
10623,0.9999999999799367
8407,6.429836877018161e-07
5029,0.9997806115914227
16102,2.25765655503694e-05
15818,0.9999999726456205
14841,1.209143254439634e-10
12422,3.775524296124412e-21
14764,0.9985032126349003
14653,0.9998920597247626
7962,8.658808586016563e-21
13121,0.9974186831852322
11315,0.00012923251953028136
1383,0.9999999999882008
6267,0.9995557686092355
8228,7.160670210786097e-06
8668,0.9999999999993341
17074,3.963605395318225e-27
3634,1.1239982371240444e-07
16675,0.9999999994920101
9507,2.0320831002108277e-20
16530,0.9974445646364988
6188,0.9981853734711074
8633,0.9999999992321933
7548,1.5658996044083195e-15
11286,0.9999999999229072
13344,7.542728015288944e-33
10694,0.0034518218570850664
14946,5.5736835571714835e-24
1713,0.9999999667476605
7448,5.654458473766849e-35
8993,0.9999999999666096
4914,3.192303274464492e-11
15261,0.9999982026707733
8631,0.9975027445935372
7549,0.9999999996364157
7061,0.981560970635867
3393,0.0002947747396635473
5131,8.379515612488229e-11
6493,1.4626842426936226e-23
16277,1.4383742719938115e-06
12612,0.0010442274597937005
7854,0.9999999855765807
6058,9.572876736178273e-22
4363,0.9999999999999627
14519,0.9999659149553596
5232,0.9999999999525679
4305,0.9999998100836635
7199,1.4282758632531983e-29
1786,0.9999999982502732
10111,0.9999999999712137
12263,3.482377974197621e-19
14496,2.389164268921521e-10
7317,2.620616969165096e-15
8687,4.2508694930202533e-13
6691,7.457838281111973e-44
4250,0.9999743830937037
6381,3.736819318449881e-12
11806,0.9976715340264541
16686,4.08059268935226e-34
14209,0.999999937568595
11801,0.9999279929527177
4949,0.9999999860675031
1494,0.9999999895292607
286,0.9999999999417271
10594,2.9781546173629677e-06
2001,0.999999999166304
14674,0.9999999999779492
14286,0.999999998429375
10988,0.999999999999962
15570,0.9999999807604135
2447,0.9999996171836483
12017,1.8038485452574155e-09
1683,0.9847896085755361
13786,0.9978883099464465
1815,0.9999802521869354
12328,5.166392883660751e-29
10552,1.3721070105429067e-21
17785,1.1300446170863624e-15
5106,8.21566099166542e-15
48,0.9999788566582171
14321,1.6595584864632817e-38
14142,0.99999999999999
11124,0.9999563464385198
14346,0.9999999703653879
6540,0.999999999957357
7145,0.999999997717808
9247,0.0001454644696514158
7202,3.330773153180903e-22
2423,9.654858340808197e-22
9324,1.7210597274106706e-64
1534,4.19978941483885e-15
8200,0.9998489672553158
7728,1.184187505030605e-06
8689,0.999999981362622
133,1.0
17384,0.8413240915807125
2884,0.9999999996499092
11184,0.9999999994110405
14473,7.0564977081677355e-15
9163,0.9999999999953828
10434,0.9999999992695996
14265,0.9999999999999809
14836,2.6971116349219217e-63
5609,0.9999672375015105
14676,0.999988732836482
14361,0.0004945634670623272
2418,1.5043895721092547e-30
8676,0.9999993302954271
7188,1.4462304938323441e-11
17349,0.999999992537263
10339,1.1017564958052684e-14
4627,0.9778212066908685
11239,2.227010438226601e-05
17293,0.9999999992308954
10034,0.00025277059592407634
14151,0.999999999513101
6972,0.999999999991513
14596,3.356959061574061e-13
7108,0.9999820520392523
15396,0.999999999383018
12880,0.9999999999950164
2359,2.1573363698361462e-07
7321,1.2220957492908879e-12
9109,0.9999119998085032
2176,1.0
5869,6.458590540974484e-06
2534,8.437184618651947e-23
3912,0.9999999997465232
11943,0.999981728796685
7272,0.99999994940101
6128,0.9999999996859747
15272,7.139857490857985e-31
4902,3.372163548489882e-10
6546,3.3232599866767528e-09
6781,0.9999998569681534
7009,7.282423328972642e-05
5477,1.779670485249726e-40
6436,0.9999999999996971
14727,5.28988495104243e-43
7032,0.9999999998184304
17253,0.9999999999701619
5465,0.9999999992840967
5190,0.9999999926118714
14128,0.9999999959361883
5773,2.5263434872788893e-11
14772,0.999999997390006
11603,3.3743553655960016e-12
17184,1.0297387455027034e-08
1034,7.647188374211769e-06
7613,1.4509909243573015e-30
15334,0.9838234807522199
13142,0.9999999998284317
15797,0.9999999943814661
7002,6.24011618863497e-26
10104,0.9999999999977398
13167,2.81669716489022e-13
2249,1.9682979516468372e-05
9110,0.992104101296458
5519,0.9999999998813733
12145,1.8406635502518788e-11
3214,1.3908507058701398e-12
8844,0.00017755289096123985
17824,0.9984809303053024
7256,3.5639941276133585e-26
17235,0.9999997490601479
8190,2.170629851243052e-09
1046,0.9999999999999951
16480,0.005613477317113052
13069,0.9999997217853437
14830,0.999999999980691
17620,0.9999999996393727
8850,0.9999999995396254
1199,0.9999999790339655
11252,3.291478433547173e-44
15088,2.1060925576091344e-15
12261,0.9999999985949142
7413,2.2046592075553173e-08
7233,0.9999999997540874
3012,7.895091062792092e-19
17727,2.1422134564090137e-06
16438,1.5234996388395438e-06
3038,2.9503333641793723e-35
4289,0.9999999227267846
15806,0.9999665139896498
13317,1.4411655688667701e-05
10211,0.48398213048185146
2812,0.0008093028638048016
4007,0.9999993483758652
5933,3.149672041618271e-22
15512,0.9999997586084189
9323,0.999999999979158
8898,0.9999999989065016
3041,0.9999999962687505
6914,8.860039070245018e-11
14806,1.3743965443831254e-06
685,1.0
4812,3.2787253739272576e-26
3948,0.9999999999904301
5027,0.9999999543686174
11226,0.9999347985776161
9767,0.9999999831060816
2043,1.0
12174,0.9999997749579317
5440,0.9999999242332516
13237,0.9999999090903522
1025,0.9999993836245704
15418,0.9999851157925715
3368,0.9999999576376963
7921,0.9999999901487505
2990,0.9999999999557367
9730,0.00018545143450412005
9768,0.9999992618447058
17083,0.9999999914538938
4616,1.9975244935058506e-25
14846,0.9999384125614859
1812,0.9906127430853972
15619,0.9999132487302846
1720,0.9999999048020909
10239,1.3110623964180645e-07
11093,0.9999999998911688
5283,0.9999999996585685
16940,0.9999999985747499
1270,6.772155937137337e-34
11383,0.9999997996817033
12124,0.9999941531305493
12545,0.999999831841213
3962,5.3661402036721805e-09
3784,0.9999504986777072
6708,6.258910611019669e-05
5605,0.9999999999999984
1298,1.2771892205120834e-05
6497,0.968422410133802
17171,0.9999999870895069
14493,0.9999999999970544
16059,1.6170481678119545e-28
7073,0.8076422189437447
4476,0.9999999999941418
4572,2.929683241589e-07
15583,0.9999997059896869
3139,5.927645233758413e-07
14194,6.122578933878731e-18
6762,0.9999999989613799
11850,1.0919645299314252e-25
6612,2.5683982882677775e-48
14657,0.9999999967850923
12560,0.9969507436790135
9726,0.9999999999994569
4436,0.47027858238343206
13957,6.868659440517692e-55
13273,1.0
5209,0.9999999915479022
12331,4.06730028361837e-43
16409,0.999999999855669
5631,2.980103336440758e-20
6321,9.116779975636057e-05
15620,0.9999999999922875
3446,0.9139764056546805
16141,0.9999999999914828
5280,0.9999999806921253
8294,2.230799187670167e-12
13445,0.9999808467100259
6921,0.9999999998991198
16627,0.9900507313441831
16604,0.9999999993891191
2248,0.9999999999799647
9492,0.9999985068634375
10429,0.999900878952189
13985,0.9999999999748264
17206,1.5196203479081287e-22
5456,3.708403355974436e-24
10433,0.9981377987635851
14815,0.999999999999998
16581,0.0012505660915605738
17033,1.1560156319177397e-06
10279,0.9999999774417633
13404,0.999999981845019
11497,0.002919895438882924
11268,0.9999996655838276
11409,2.857793826480937e-13
14250,7.211553342810205e-40
15569,0.9999999406310367
6794,8.787842740073128e-08
11176,0.00029997169934142966
2457,0.9999999995684055
5317,0.9999999999998452
16453,0.00037998889633493016
10898,0.9999999967405298
1965,0.992711449755223
15800,0.8956010348035363
5486,1.0599185800637222e-18
13899,0.9999999999798308
14544,0.9999999989696358
13074,0.9999981386479896
11263,6.5567989591377e-10
16407,0.9999999988197621
12736,2.3488591195113134e-08
3762,0.9887685659694225
4300,0.9999267831387957
6446,0.9997423139828788
12492,0.999627991847965
16669,0.9999999999809466
3719,4.7686964312200765e-28
11722,1.7521292708287645e-05
4783,0.9999999982477135
6652,7.11661414821499e-07
7148,0.00033550031262740386
3781,0.9999969220330155
16532,0.9999999989002599
12200,0.9999999999243683
13040,0.9977672670154023
14461,2.5865933951002284e-09
10349,0.1854734017811618
3423,2.270151394071876e-12
4041,0.9999999999980052
14208,0.9999999843861909
8417,0.9999999999322564
15578,0.9999999246779486
16250,1.3696221025334658e-26
11499,0.9084294169935103
9091,0.999999999995328
11640,4.099286393184493e-17
12303,2.291199599959552e-20
3020,6.155525112219606e-12
16459,2.6926730330598124e-05
1799,3.0453268273807442e-12
9655,0.9999999999998506
2214,0.9910674907259035
6293,0.9999999996157702
7436,0.9999508695751667
4113,0.9960501197053107
8263,0.5222246586310869
3605,1.855718713256456e-24
3375,3.896725040121402e-44
13858,0.9999999990796904
13952,2.3352254605497838e-36
4434,0.999999996725516
2469,0.00021382444170706683
13201,0.9906241726553149
4372,0.9999999999992326
431,0.9999999999782803
2029,0.9999999999999087
7175,0.9999999961863923
6539,0.9999998692769312
1931,1.4312206449351652e-05
12018,0.9999742103254415
13569,0.9999702527599841
17810,0.9999999999989035
13843,0.9999999859208488
7816,0.9999999523773697
6595,8.386473788485704e-16
16828,0.9999999913503402
14997,0.9999999999549465
7554,1.2850236317267079e-42
17160,1.1435867900155206e-05
9108,0.9999999999330749
15004,0.9999999991783968
6535,0.9999963879749484
8233,0.9999999992064537
5921,0.9999050028059053
8571,0.9995946927917685
49,0.9991504674007304
798,0.9999999968487738
1224,1.4750709296206202e-06
16082,0.9999999994428799
12956,0.9999999996234505
6572,1.2900296009151427e-12
10912,1.5303378532517674e-09
11448,1.0
10310,0.9995321223036474
5038,5.216429844462304e-13
7579,0.0016577595111694913
13364,1.4621857230524115e-31
15003,0.9999999993684181
8587,0.9999999984464851
13869,0.9999999939720676
9874,0.9999999991652093
3992,1.3405296413774817e-09
9707,0.9999999996220958
15169,1.6441896765959502e-06
16655,0.9999999996156861
7752,1.1052971471553494e-12
15365,4.365868333871847e-09
3243,0.9994611827397621
17615,2.512451178745356e-05
14341,1.7633966645037587e-13
10042,0.011866518979381378
16108,0.21222144019706418
7799,0.9999997168028079
13859,0.9999999654364745
11058,0.9999999909376519
15746,0.9999999995870195
15150,1.5624004529537864e-06
14833,0.9999993345698761
10331,0.9999985075873901
7395,1.4551452996347982e-06
17640,0.9999999997098312
10969,0.9999999433512904
13105,0.999991654481655
16911,0.9999999836595064
17854,0.9999998179163475
2436,0.9781332875224361
12556,0.9970323094774859
6651,0.9999787747068875
6200,0.9999836636621948
9289,2.280838321820646e-19
5046,6.603552898590348e-05
2448,0.03165509238103457
916,0.9970837769001624
13481,0.9999853646588054
5623,0.999971710400214
2515,4.301046901898756e-15
14349,2.2490293168157505e-05
14939,1.4583331853700482e-06
10819,0.9999999999247007
3939,0.9999195795406416
13478,0.9999999999649603
16377,1.1483792812108783e-15
5764,0.9999999983153056
4679,7.011014254687798e-14
12222,0.9999999975508269
14979,0.9999987688606224
9278,0.0737566894958607
15811,0.9999999346694732
12373,0.999961290869711
12393,1.3820059801944014e-14
10978,0.9999999994719937
1589,1.2910711935691053e-44
17269,0.9999999997732041
5492,0.9999999978493688
369,0.019731044392592347
12595,0.00630036339404043
1826,0.9971065882011009
9586,0.9999999997090052
9239,0.999999999225319
10842,0.00017984888059578428
14228,1.3467016538034899e-08
2807,0.9999999999035991
16690,0.9999389354475541
12915,0.9999999999359759
16095,0.9999999999624114
15130,0.9999990711168918
2000,0.999999993419888
11865,0.999999998941008
6587,1.630342530841101e-30
12537,1.304987173798851e-07
12424,0.9952897037530118
11518,2.6178971719435033e-16
16497,1.0039903120993129e-10
4640,3.0541791278864177e-08
2811,0.999999997207945
10897,0.999999999999859
14993,0.9999999999323821
7152,0.9999999931418402
4280,0.9999999998619662
1497,0.9991071656783918
43,5.0919555132961334e-42
11644,0.9999996334853571
10089,0.48275254222202896
13636,9.971984168598024e-47
3696,1.3109403997794908e-24
15596,0.9999999999202382
7683,5.528370270330065e-21
2024,0.9999999023196862
12856,0.9999999999934757
7708,0.9999999999541174
7749,0.9999999999832161
498,2.1032099323350213e-15
6752,0.9999999988103419
7055,0.9897999981290916
14180,0.9999999999999021
8848,3.625548144450052e-53
11079,1.4256148962179872e-41
4516,5.875990112547626e-15
12703,0.9971594411606464
503,1.891008745358059e-08
11148,0.9999799276162639
2454,0.9999411722362648
10718,0.9999999996446747
11198,0.032723634495468626
2126,2.0478930779266628e-16
17862,2.578098070083359e-08
16276,1.1650049025962572e-16
2422,9.048567382467653e-06
3303,1.291785211397518e-18
11018,0.999999999492122
12138,0.9999999975738532
474,2.6386269284756854e-45
11378,1.2840120073658994e-38
7802,0.9999999969370341
15940,0.0013224992961822137
15395,0.9999987454353506
12869,1.5004038878235146e-07
17183,0.9999999997924318
1524,0.9999997771948089
4047,9.365579356833629e-20
5142,6.856920747425461e-48
433,2.4827718635969223e-07
2853,1.7317604333087453e-21
12108,0.9999999977001008
189,0.9999999999519571
1895,2.287330438575062e-10
5949,0.9997829023041049
5457,9.765260475336722e-14
9690,0.9999999557626786
4712,0.9999999976031217
3296,5.606361734583461e-12
9698,0.9999998633840681
4062,1.668791843883195e-13
4109,0.00014289958138206927
11358,0.999998047074205
15456,2.0991387164718566e-40
11332,9.706956379059277e-16
8827,0.9999999552254037
16496,0.9982423949843683
12317,3.2848709641530406e-24
7951,0.9999994362658493
10682,0.9999999999021096
7705,0.9999991561200907
17568,5.916199177699144e-09
6586,0.9999999977620806
1363,0.9999999992417337
17496,5.034308417807943e-20
7038,0.9999999566337235
1732,0.9999999999453244
