Id,Predicted
15964,0.6268930255921706
9550,0.9982421857529851
6857,0.6418341346023468
7531,0.616727285196337
16447,0.5723632884654077
7772,0.5791384985655272
8019,0.9957488343001303
15303,0.9981570414399762
3155,0.5775322968661372
292,0.5364503539090395
15587,0.6492619604359946
16908,0.9923346682919929
13000,0.8264300679179375
10611,0.9976934868433329
12186,0.552940088414443
14445,0.531113878687414
13330,0.5233842496129566
13522,0.997785007115727
16197,0.9980139397404469
729,0.8110961011063068
6384,0.9197441586920427
7833,0.474141372480406
327,0.9892290845245715
4004,0.14550612884138325
944,0.1035208288444589
3171,0.7040522811231329
13872,0.41795118096839645
6589,0.039986733236242133
1863,0.9973755478622223
17516,0.11245387271294527
12351,0.991402655474141
16487,0.0550597690220187
8710,0.9989108214056157
4645,0.4425549286374627
9497,0.7505742597103703
11010,0.9980891906228209
9500,0.4726551770438563
12462,0.6511237193978355
13122,0.5731033330317757
6854,0.9985895668160899
10554,0.6743736147553784
1520,0.4668769677352036
14671,0.9986394092871842
9894,0.10351538980213648
12634,0.9850599605485265
14807,0.7778344958004781
3958,0.6538739054628016
14051,0.7495999055809863
17359,0.7974622537479252
5091,0.4000575357646604
3373,0.9985345042611461
1821,0.1440760132440715
2837,0.7822540636512682
15413,0.5815315446484166
1686,0.2218470389720114
12508,0.7047192948851977
14839,0.8814398054831623
10760,0.21610915022652
10679,0.07095282483587895
9276,0.9974833342002576
7516,0.5265548549860637
4835,0.8579898270641412
8867,0.13555096296339275
10564,0.858744096161304
5711,0.9988730634135236
15992,0.9929500136629733
3442,0.9940413862012747
7635,0.9977950097730851
7589,0.6395778245399852
17790,0.9060003626037222
13384,0.9852184888973292
1477,0.696389756236869
5217,0.5424826477321851
165,0.9983642160585439
12311,0.9984925981489969
15125,0.7384321164588952
793,0.9990176816263513
16826,0.5639469617078464
9599,0.11212788996643308
8391,0.07733992050724625
8790,0.9551574780627989
13646,0.9980977441072079
17480,0.9980060722014562
13921,0.7093036257197206
1673,0.7733889078651662
813,0.8544900184670311
17130,0.6642494152112104
4546,0.6685548984350167
12889,0.9747423594983722
9988,0.999481441750848
9977,0.700224491039946
4844,0.44378534988425655
7582,0.6471207172690427
14325,0.5516865782444309
3681,0.7259137253007619
15985,0.5240940954728355
853,0.9982397272741095
16302,0.7592277026565577
8092,0.6290087859313496
16838,0.7656938613540332
2495,0.9978568361027476
8573,0.6074759975838422
17597,0.9999979045039771
5842,0.919027299431608
2309,0.6419293378481996
13138,0.8912811334833111
10803,0.5206836988284351
15560,0.9985074722521204
8177,0.5950105258041893
14111,0.719169183817592
9164,0.9610769883057045
1266,0.7406724938278217
4652,0.5024803944098308
7001,0.57500866229802
2767,0.9982173995347142
8155,0.9984996466657807
6051,0.622031458694978
8556,0.7431595985967103
5663,0.15069915984744708
10297,0.705078050597979
5868,0.7290359150168313
659,0.09820544891098615
1331,0.997979206989563
11396,0.936094370566941
13078,0.6415219706390001
10958,0.9994634845361143
13170,0.705579369294075
9736,0.796912252403244
11353,0.611875165119911
3744,0.21184174575905546
6387,0.997951185717559
14297,0.9422447452724497
16303,0.9962250777382226
1111,0.5841898255154983
8621,0.645937927829794
5291,0.9977131200401048
7472,0.6456075159624493
109,0.708127277667313
12446,0.12404616441027005
13306,0.7721018643825931
17000,0.8072033432599273
14728,0.9988457622733893
8617,0.7906994308919837
92,0.8075376576239399
10096,0.21689385873425604
3492,0.6565776667309122
5611,0.9976004186504629
16643,0.4935323965727335
2642,0.12828292611820447
14011,0.9981150222297162
8501,0.9984949058242717
4672,0.7028503519226401
1934,0.997443823299997
8526,0.08314329754836525
17195,0.5759259247497954
13576,0.8815198251194385
7539,0.3491976293674456
16925,0.7101802909845492
13095,0.9978741930672272
1236,0.6609908271411034
987,0.18169807407600846
3014,0.9968372364697388
7222,0.54049551080915
5221,0.5061290172864013
441,0.8830143220793121
16294,0.7474476743319312
325,0.9974976424004218
1869,0.8103840451961638
4877,0.14656693166428003
12764,0.9978149453373164
17373,0.998779013643088
14811,0.7798618090562411
8529,0.99616498652816
10907,0.9968237458278837
6681,0.7963187643720546
1660,0.9944488376367979
8525,0.703205247798337
2881,0.446069303678735
16080,0.8358794878811929
336,0.9976186420454313
3830,0.08771939116005922
3752,0.997163467945099
5348,0.9979650864033129
14971,0.9984875430110917
14682,0.8147174349244254
12918,0.8454121860956161
2174,0.8010914203519903
5345,0.7402478194581229
10228,0.5427837349677156
5698,0.1359230118346012
13792,0.6728344416971063
718,0.7138840815767908
9892,0.8077832706231156
15449,0.23689179550616823
15163,0.8805550867261198
17462,0.9983028161550426
13387,0.9974918706048188
3498,0.9979719573041564
13556,0.5405348533925677
4388,0.998514188506086
7692,0.7351336476739134
9052,0.8020646900777755
15414,0.9983892259960183
2346,0.9891529267610871
17411,0.7600529769505218
5884,0.360881382654362
1800,0.0699330414257876
4615,0.11623899442780716
368,0.8488821924425372
7649,0.6740358373177677
3842,0.9972247481183587
10156,0.6089048677187155
3491,0.9977883554711049
15977,0.9981766876450624
10917,0.09616579759427724
14663,0.6481988214624834
4326,0.15490721448885836
13683,0.7848432664901454
11061,0.05902587769390011
1066,0.07988163912946245
9182,0.9983230798289494
242,0.9981882230733009
13739,0.5971200990023054
1679,0.9966676080655621
2624,0.739141634309437
10633,0.9981103572832526
10467,0.9947145158352055
16071,0.7769928829119976
1021,0.7505588644525791
13272,0.8184749380920033
15652,0.8119417093143634
13986,0.6818108267909433
5286,0.841434844503657
13048,0.9982788651682969
12540,0.528858655932404
1140,0.7093714183547841
2814,0.46058666219563626
14978,0.10745008732224948
7102,0.6424305079808404
3347,0.8532766363977464
10250,0.7044827960061402
11279,0.748991001740765
12359,0.13765178378429954
8971,0.7797722156490545
4276,0.9985931569584143
12828,0.5728399181469197
1872,0.5297942896557173
9255,0.15763982955388423
12330,0.7556423620278714
3441,0.6458694967052427
4201,0.34501067957271536
1243,0.9991869889749518
13090,0.9974245008444057
3221,0.669852628360116
7331,0.9982622450138415
9827,0.6255726023647105
2915,0.8161678884519143
16918,0.11883587827224762
3408,0.9978875122632033
2610,0.9985941239528852
9464,0.9984450215300583
15581,0.09006979540267823
10334,0.9984515094677302
10636,0.9988956656262378
4185,0.6512956638903777
6615,0.6070596258721361
4604,0.7235034069135762
4782,0.9974095229819148
2997,0.9986144792546936
4674,0.14734058991594945
2588,0.7527399079394468
13851,0.6514508486512802
15381,0.5899245788947891
10441,0.5446401737728959
10496,0.8051748378405817
8953,0.9975776119501764
864,0.6495746174637138
7563,0.5782690500211505
7467,0.4970631498937206
17,0.7417342155715114
14705,0.9980238366328542
14127,0.5297962833950631
2756,0.8396635507293225
8806,0.9954069878057277
5668,0.9686388824277572
13682,0.5528617182937856
13788,0.9942902352891152
17527,0.5514994792678445
11667,0.9984382302035286
4934,0.9199222018164654
1085,0.4264749814246328
13475,0.9974763011179599
6541,0.6893048220186785
1648,0.1454290512881291
3695,0.6543684000782977
10510,0.9974121673241518
2782,0.9981489236852747
1432,0.9988789134186952
1637,0.6226845363027083
5481,0.994758493880033
4067,0.681108955144922
1346,0.11357193468174598
12386,0.79801886250585
11669,0.7817944251219944
10047,0.3261227728268059
6696,0.9956436416488618
539,0.0517548697822916
10604,0.9969361934099696
7069,0.10830668400561994
8688,0.7711978344935908
6477,0.7663074401724306
15168,0.41911897878907
3264,0.15186157564568392
948,0.8408801830343922
16134,0.6546206060018249
8116,0.43754461287180846
17248,0.46438213072097345
4065,0.7205073647215658
16957,0.714296232245942
3785,0.7081961569459168
422,0.9991222006703501
16952,0.6292519285222125
5958,0.08001948116239388
13217,0.997752532795255
3622,0.5945146786641541
1353,0.5465335842841684
1182,0.8575096912516381
6062,0.6586158042088025
17317,0.5649493783717198
9900,0.9969581639621219
5619,0.8615761335407822
9207,0.5379772288926614
9904,0.9983456494738002
11027,0.12833233054462678
17518,0.9979076616376436
14120,0.7291458408363204
6552,0.9967843518580994
205,0.678653258265536
2940,0.7912784962765858
166,0.7680753453931022
805,0.5808566216364129
4165,0.7978380860346649
3285,0.7538789947309715
7701,0.9984205732632306
15438,0.9984756875545392
4727,0.6715295785172513
5604,0.8854354183344134
13093,0.8535086516086285
12397,0.5246201722017663
1619,0.9985320926810554
8178,0.9965718436115694
4818,0.6325029995806379
13188,0.9990017458497186
7971,0.6127795518762041
14624,0.8929342751864481
10378,0.659269257410906
17063,0.14795946773519508
5262,0.5844122750189276
480,0.5511966018554005
8035,0.5393874826758385
14698,0.0990091982246486
12659,0.6420283400228965
17336,0.9985072733851906
4626,0.991141476721039
9480,0.9991974256962928
396,0.7197904966576052
858,0.7213421488680376
2787,0.9964771821747087
15952,0.6249448459364644
17124,0.7579873805751404
9264,0.7587153050262113
9605,0.5541014454645339
17632,0.8324980315096797
6404,0.7081890158663855
5812,0.7426455657348432
277,0.48834292943248936
10059,0.8109237869891226
122,0.8524319375269368
8874,0.999290812663796
15734,0.9977508415354509
6977,0.4363659567068482
6973,0.7209206749990427
16590,0.4690923709520539
7011,0.589137081231321
13572,0.24381845197929952
15856,0.8289226156621674
244,0.6378914136973965
9561,0.8772722241775758
5436,0.767457712475252
8237,0.7595583734879382
1469,0.7407545837590346
7460,0.9974064333592926
15134,0.9981311853532152
6140,0.4922990333832925
16986,0.8190749066925638
8614,0.99700067273601
15871,0.7802217459645658
14373,0.43983850159646576
14757,0.696783082636812
3056,0.8599302639549237
8558,0.9982734989705262
3234,0.5248144804001198
17376,0.7612144995171637
6333,0.7992265780484636
4858,0.7475125390564306
8475,0.9985983969516841
7859,0.6745803899574623
10741,0.6554437417112118
14050,0.9697854226127246
2945,0.7722585673594929
6782,0.8109810525004887
15387,0.05704502629908692
5915,0.6840313282537192
14651,0.99838598363126
2713,0.9969140992498656
1058,0.9971975136643559
3151,0.999298436442639
9591,0.6903475812394219
9572,0.5983884748588613
4137,0.7105295358504142
16681,0.7079580443766917
14693,0.9984591379575464
2386,0.533502262779225
2836,0.556185344629289
6401,0.999999850617534
4608,0.9383258214852768
5205,0.9984196244160949
8772,0.5800834719079746
13433,0.8045538788184778
15280,0.9985375673497262
14729,0.736156793047094
5835,0.7433703819068103
9090,0.5732018364108451
5532,0.6309782080369617
11023,0.9981803002841995
5757,0.7500003310603228
12614,0.9981878711243027
8196,0.9983384872818917
14802,0.9985391248763402
209,0.5704599051514492
12817,0.6990128789247628
2135,0.12383351538343201
3602,0.8059946580481875
10799,0.5879750481034256
16505,0.9980154209731423
2399,0.9974781694112734
14183,0.6001462734809129
11054,0.6266449130097402
15833,0.584387578822988
13124,0.4586241859280942
4736,0.3661543444447448
5858,0.4724431799858031
6054,0.6410860568986997
220,0.9891336788298577
5197,0.08288367753207038
9358,0.7745507258531392
2856,0.6839622801681999
9366,0.9985236196307058
4544,0.5923085838403656
10464,0.4972009437954451
12665,0.9972578201206823
3425,0.07255781060209765
7906,0.0874310872883649
8809,0.7312926065854569
2555,0.14813284000817473
13178,0.755079242339899
10800,0.12617773407152466
473,0.9981614341129709
12052,0.999007589642905
15347,0.5749430679590725
13469,0.5968365538044378
2372,0.09539487899629129
5713,0.6063938440131151
8703,0.9992085656563452
6317,0.9988292452970843
4017,0.9987108696728532
2764,0.5635048441870341
16942,0.5970897596782903
3588,0.04882329290847476
14238,0.6843017793510255
9745,0.9990072008626942
3287,0.0942361192717911
10623,0.6847144600632844
8407,0.5570442043029615
5029,0.7878205822691753
16102,0.9965431460016141
15818,0.99807819867134
14841,0.6777515121486541
12422,0.7891838376988114
14764,0.008747521455612417
14653,0.5874265901697083
7962,0.09667003752361869
13121,0.5731033330317757
11315,0.7887658221190321
1383,0.9985293972881907
6267,0.5865816090648108
8228,0.17079419736912194
8668,0.7940399278823298
17074,0.9987668527050203
3634,0.4977491371148375
16675,0.9976190708714915
9507,0.855949344937839
16530,0.8047762693341463
6188,0.9987143479532863
8633,0.9986207058443283
7548,0.5007996475817857
11286,0.9992865242574908
13344,0.9992746429088819
10694,0.7843314828679007
14946,0.6598105096962072
1713,0.7061379107890917
7448,0.6983858384655568
8993,0.9988704193098417
4914,0.42847365787926883
15261,0.9985262691104112
8631,0.6335327069230459
7549,0.9973944815087404
7061,0.9977918581301795
3393,0.996758444071225
5131,0.5346623588249032
6493,0.11116322845864524
16277,0.9974823028191302
12612,0.5774733788693904
7854,0.6186369849010491
6058,0.8042218047241944
4363,0.8401277494804674
14519,0.8491769041013072
5232,0.7027706789148611
4305,0.9990380552828793
7199,0.6879893879290699
1786,0.9984788189398113
10111,0.14817709443350568
12263,0.12931485368046292
14496,0.9968503749637575
7317,0.6964594179522228
8687,0.9974642456801966
6691,0.7881206242246234
4250,0.9999999571707971
6381,0.4463706061781686
11806,0.994826472832393
16686,0.9980746420885586
14209,0.5792502027234814
11801,0.6773205849404527
4949,0.7727653830085662
1494,0.5298914509774519
286,0.6916463539627342
10594,0.10031375054674085
2001,0.18068560732314076
14674,0.7556436658775149
14286,0.5894302815652849
10988,0.7804987835871263
15570,0.759197756903826
2447,0.48680052360289117
12017,0.9349669813435757
1683,0.7854397615417817
13786,0.9979798956270897
1815,0.7481253502477279
12328,0.9985989279247677
10552,0.47118206405612095
17785,0.9994215016976694
5106,0.8414184787153498
48,0.997483159846961
14321,0.6839971501237778
14142,0.7197876066310649
11124,0.998439645334586
14346,0.68534061603485
6540,0.6316548715185089
7145,0.6882448060619379
9247,0.7539542433636095
7202,0.28402332490711824
2423,0.7955478866138399
9324,0.9359508563682601
1534,0.9932553122695383
8200,0.10393908131007212
7728,0.5162736428612885
8689,0.6883816840237045
133,0.3169694332804961
17384,0.10595992085134964
2884,0.7846254543933864
11184,0.6595441884188658
14473,0.17575992887309977
9163,0.168383789420388
10434,0.8525447216522037
14265,0.6803213375031208
14836,0.8816189410110502
5609,0.1436643579142617
14676,0.8201519374296723
14361,0.9975859559004179
2418,0.9974455766547757
8676,0.9986031739932398
7188,0.9927913905204784
17349,0.998823052922454
10339,0.7655030343482887
4627,0.7036236863127535
11239,0.9998520884722362
17293,0.7578922613036848
10034,0.998620591733074
14151,0.711530057863641
6972,0.7209206749990427
14596,0.6994802888719548
7108,0.1482579828659819
15396,0.7328307875079197
12880,0.9985080412847225
2359,0.9930326798943092
7321,0.9983760629645948
9109,0.672681109796661
2176,0.8254978874490765
5869,0.5449280019779426
2534,0.09831291429582079
3912,0.7391647669200285
11943,0.9990207784877538
7272,0.9992843893368494
6128,0.7010669100012077
15272,0.998607375269811
4902,0.49835966806962595
6546,0.670613712824072
6781,0.9986136606323993
7009,0.703132181984298
5477,0.9952413300865314
6436,0.15457950663358233
14727,0.9988457622733893
7032,0.9980054631023695
17253,0.674982263119044
5465,0.9972862183877995
5190,0.5419780551591867
14128,0.7203076267719668
5773,0.09037877192890797
14772,0.1716349970535569
11603,0.9958981145656185
17184,0.14863395774214183
1034,0.7658889178073921
7613,0.3768606450053421
15334,0.9977386163806018
13142,0.7450903027854816
15797,0.9600939184870789
7002,0.9938744773815711
10104,0.7180269893474251
13167,0.09592391366318576
2249,0.7493089392432631
9110,0.9991383424522122
5519,0.7773734451390696
12145,0.6888401965190928
3214,0.8022327207937996
8844,0.5787275281376008
17824,0.7800423665607534
7256,0.98856604780049
17235,0.9973624160430429
8190,0.358415276813444
1046,0.9965965084833525
16480,0.9969714506867102
13069,0.7295212635444521
14830,0.7346242303383483
17620,0.9981656584908775
8850,0.6720371923877291
1199,0.7978441341306692
11252,0.9211957627409004
15088,0.7181607830619472
12261,0.7694836990294137
7413,0.9952255363114523
7233,0.7665579883641376
3012,0.993431210078987
17727,0.9978541960104187
16438,0.7552179692187326
3038,0.9980303471145007
4289,0.1171387893693625
15806,0.9971328296102776
13317,0.6487434429138903
10211,0.9969640875586405
2812,0.6958915897446663
4007,0.6026854875281301
5933,0.10965690458793631
15512,0.12784742964829088
9323,0.8225175638548501
8898,0.0665496134847211
3041,0.6914702551856954
6914,0.9390866618879206
14806,0.44874572397896495
685,0.879713006342006
4812,0.9941521035625976
3948,0.728738309654205
5027,0.931314677591367
11226,0.6062551200646381
9767,0.9461087765833944
2043,0.8952302636870089
12174,0.9983885115066532
5440,0.7059905800133219
13237,0.77945686829251
1025,0.8352508261213684
15418,0.8635254206198715
3368,0.9973313162306442
7921,0.6876375949812814
2990,0.9975423861933254
9730,0.7694319637316065
9768,0.9999026724669887
17083,0.6649117793165096
4616,0.9920749620842718
14846,0.643668274304658
1812,0.7060273428400878
15619,0.9983893140370594
1720,0.9989307919315605
10239,0.7495763189493567
11093,0.5947884746496033
5283,0.5823893895955736
16940,0.7223186404468537
1270,0.9974432411241634
11383,0.390588993994221
12124,0.9987582874567561
12545,0.6781280517285275
3962,0.45017848586374554
3784,0.8395256619766839
6708,0.6282969998659808
5605,0.8609662800493474
1298,0.868679684494073
6497,0.5520870399391111
17171,0.6872284431377929
14493,0.6905162328593337
16059,0.8590069340724182
7073,0.7307530996484265
4476,0.9394701444537036
4572,0.07834590692821475
15583,0.9968892767564453
3139,0.7488025498074091
14194,0.6204422849340285
6762,0.7087797494561041
11850,0.777579228826997
6612,0.8667861487590425
14657,0.9986984832630155
12560,0.10964067105794639
9726,0.8062459763812149
4436,0.9987584213174151
13957,0.9974365151754987
13273,0.2602866346475393
5209,0.7519150794411691
12331,0.9983683916311701
16409,0.9986843193662155
5631,0.780016062132362
6321,0.5852823285303663
15620,0.9981544292640654
3446,0.9968207232624652
16141,0.7720672521262149
5280,0.8388396291145515
8294,0.4881358440105982
13445,0.12271285218740968
6921,0.11483804940022913
16627,0.9971957605646197
16604,0.9993035494113028
2248,0.9967807399101427
9492,0.9987983306441335
10429,0.6276966104795563
13985,0.6282221110489585
17206,0.4244238943636195
5456,0.3796536448365272
10433,0.5569697202499404
14815,0.9976871387547538
16581,0.09475996815270082
17033,0.9968381595827059
10279,0.6090980035783831
13404,0.7543471323719881
11497,0.6948174510052127
11268,0.15302534895279385
11409,0.5579849718449799
14250,0.3509320151242237
15569,0.671570786344259
6794,0.9985247237585323
11176,0.5322440950200785
2457,0.997448452147404
5317,0.7724365626302099
16453,0.10491532841830298
10898,0.9984846315029416
1965,0.6495750769956896
15800,0.6471170642419342
5486,0.7320935477732697
13899,0.9982569749970142
14544,0.9969524661143073
13074,0.9985881381507813
11263,0.14419266053955848
16407,0.7059010313080624
12736,0.5402133042214692
3762,0.5683017863656374
4300,0.9987647361857211
6446,0.7865395172740988
12492,0.5734729955172626
16669,0.7946740064434608
3719,0.3724120949087134
11722,0.15231993967630797
4783,0.9978858660052934
6652,0.5524706642592618
7148,0.9965448573354966
3781,0.9983277875647901
16532,0.9990843323882974
12200,0.9984600506732084
13040,0.9962991121584908
14461,0.7249914884452204
10349,0.998951494821955
3423,0.11841459135255628
4041,0.9979470511788436
14208,0.09784017388723365
8417,0.9986439859789847
15578,0.9977586762679302
16250,0.5068868615304575
11499,0.9984976404492553
9091,0.698250222661865
11640,0.9980366701417025
12303,0.7529794172480847
3020,0.837838397564171
16459,0.5957186852997792
1799,0.09139361979817484
9655,0.7183595879181299
2214,0.5591094987391052
6293,0.7935252386723464
7436,0.997753329053698
4113,0.998290460979173
8263,0.16683864873035004
3605,0.430658833627945
3375,0.6938963477449026
13858,0.9972410575192563
13952,0.7248776061161823
4434,0.6036810388666434
2469,0.9963502169095634
13201,0.6185633624077067
4372,0.8567925277336979
431,0.7780788272137423
2029,0.22552887923024034
7175,0.9704500810989273
6539,0.7370153727102211
1931,0.993524669160743
12018,0.7075127062701057
13569,0.6424450493782096
17810,0.48685809835302596
13843,0.9977353390759052
7816,0.7042928972702864
6595,0.8723242609319132
16828,0.6166242816504036
14997,0.9998682890465429
7554,0.7106204051982487
17160,0.14738364119139724
9108,0.9968374445344209
15004,0.9982127397543245
6535,0.6911562086563676
8233,0.6418819827077306
5921,0.9979615468104044
8571,0.9983590120503384
49,0.9779573749970216
798,0.7935574066634468
1224,0.9998516326973653
16082,0.9992181087103288
12956,0.0817870272695812
6572,0.5806088266640685
10912,0.9976389749287677
11448,0.22894121797603761
10310,0.6831464753301504
5038,0.996929200785825
7579,0.5213864903670249
13364,0.6126325582585417
15003,0.7729046222006908
8587,0.7552808531569136
13869,0.9976843812204966
9874,0.9986289073885605
3992,0.5502930964570505
9707,0.6913729726990976
15169,0.9963524357006547
16655,0.9981132205666069
7752,0.9246075778015412
15365,0.99642324672
3243,0.9978340072297914
17615,0.7260416519605601
14341,0.5090020030151052
10042,0.07301933113909487
16108,0.8274164732212135
7799,0.5781040223237133
13859,0.7641116593515758
11058,0.7276790703289533
15746,0.8633154194257007
15150,0.9963381728157815
14833,0.9976833253575187
10331,0.7534215018581006
7395,0.07054416333341484
17640,0.6961098828597632
10969,0.6846772703356554
13105,0.1225124012680463
16911,0.6203880764207585
17854,0.6435739643343124
2436,0.6324368467827911
12556,0.6766910294384573
6651,0.9976819069122321
6200,0.9191522507453969
9289,0.9929141223193177
5046,0.999197783884621
2448,0.5891529434773997
916,0.99971165623402
13481,0.9971530227448164
5623,0.14570551999340253
2515,0.5303523447358571
14349,0.9982970583230337
14939,0.5943362248592936
10819,0.9980112375904431
3939,0.8737988163099342
13478,0.9971406556125282
16377,0.5444724814304546
5764,0.7307725932199569
4679,0.6422363112929373
12222,0.9229412038785016
14979,0.6540305888380047
9278,0.7337736104412094
15811,0.6949497966508786
12373,0.8090925428940176
12393,0.6220728865249523
10978,0.11015318050003076
1589,0.99699409414078
17269,0.9984442818715589
5492,0.7446442149747413
369,0.9987784139896323
12595,0.10694276420209436
1826,0.8775337903760181
9586,0.06442529289910515
9239,0.9975789655678997
10842,0.6449647664870072
14228,0.6821947158179485
2807,0.9972992205264987
16690,0.9979101194178585
12915,0.6207135495958795
16095,0.9991265912241788
15130,0.9987046950935411
2000,0.9981656032922034
11865,0.9987101389589982
6587,0.8033813605389855
12537,0.6056918982716744
12424,0.9999995583696394
11518,0.11434487470582
16497,0.6504848505763017
4640,0.7282026013781047
2811,0.6081655130564749
10897,0.7674300204515079
14993,0.08528224158414832
7152,0.6520972371931824
4280,0.7603477278925693
1497,0.9979114069065798
43,0.16628500761767873
11644,0.7999230800086895
10089,0.9977697028413803
13636,0.947475769571946
3696,0.7357525927369313
15596,0.6995843037759758
7683,0.9921610548455719
2024,0.13410560985387954
12856,0.7764723113581442
7708,0.7009147113216683
7749,0.9966333679978656
498,0.09437549598419182
6752,0.9981038536594432
7055,0.9986304491576903
14180,0.8299146002447086
8848,0.9955260943348473
11079,0.9962456058806216
4516,0.9983967096043426
12703,0.6063109164355187
503,0.4319526988160822
11148,0.5816518664030912
2454,0.6865888677241473
10718,0.12923097702887432
11198,0.5936277772170908
2126,0.7764359037848549
17862,0.0801485892774696
16276,0.5330408064351493
2422,0.9957495805089198
3303,0.5208786500304942
11018,0.12799747055557087
12138,0.7730648885245548
474,0.9931940756251703
11378,0.8030923166993265
7802,0.9980595594908597
15940,0.4978429455305876
15395,0.7615819557603732
12869,0.9969748299747522
17183,0.9974116292423085
1524,0.6470115558096821
4047,0.14199694025851584
5142,0.9938727780590446
433,0.9984328815540419
2853,0.13247207896339275
12108,0.7779640484046969
189,0.9938171820526459
1895,0.6633534008019265
5949,0.7118082296885735
5457,0.5426395055759994
9690,0.7149095107255066
4712,0.7154295165876345
3296,0.05772664638932379
9698,0.9982272079721702
4062,0.9959933970635226
4109,0.6882995031937105
11358,0.9986559445758771
15456,0.9913626382865384
11332,0.6069609368322973
8827,0.6773583682241431
16496,0.6193189595261821
12317,0.9992560445198315
7951,0.9979103633334319
10682,0.9982171051393904
7705,0.6740871477582413
17568,0.47945200087725914
6586,0.6692547317732092
1363,0.6189359663270255
17496,0.4101487233595815
7038,0.9972578610601981
1732,0.13044491781360412
6737,0.9977615023567149
7892,0.599852938930016
6987,0.3888457968974156
17405,0.8621646405999537
6486,0.9049579618983323
5362,0.9989892587830518
14816,0.7432091381941568
17048,0.0571917963381926
12281,0.9743772689931581
2586,0.8987722123099532
12951,0.9317364263010977
17847,0.6878867336876076
424,0.9981467166781983
3829,0.11151147671680373
490,0.5622704912782235
10626,0.8535096511211476
11130,0.7382175028828204
3015,0.7773391835689881
12865,0.9012469380004654
5987,0.9966617387207294
6397,0.4806388570247073
9941,0.9986102522288339
13982,0.9959962914785448
17401,0.5625172955984045
10021,0.9982415610821704
1017,0.786608020526801
8309,0.46344052747409104
9198,0.7352692781608843
8453,0.8333647410293978
2622,0.10080948023147696
5222,0.9988000770146916
2039,0.7319633371552238
8678,0.6857756957378935
4172,0.9237503361296023
11400,0.7155811967245673
9972,0.82481174762097
7566,0.05513633359599768
3508,0.07848467398977255
1780,0.9987213734458898
15274,0.9980980379791682
17582,0.7272514177852819
16149,0.658638217167218
1144,0.8584738764150195
7679,0.6666521971178727
2302,0.6652521257560033
15409,0.4842788287210291
9798,0.9350424516103176
6171,0.6310124625477802
11186,0.9986154836024518
17660,0.844676239228539
8912,0.6954811282792497
3484,0.8306502079407552
12573,0.6086691727539951
3697,0.06167440450717698
2286,0.8158413122108191
1547,0.09069203695988926
10876,0.8604045689763931
13630,0.7239913294804589
2635,0.9969638855712379
12269,0.7285516568355186
5589,0.5688999360465237
6252,0.3858636970661292
15775,0.9986590318513217
2867,0.1119966756520544
7238,0.5922690025054292
14716,0.9976683066213579
1051,0.7753589807980859
204,0.9983181607874736
8277,0.7281017225384023
15612,0.6873387488512296
15235,0.9969914808916254
12749,0.626032660111071
14116,0.6656072266074757
4332,0.9853049637992876
2429,0.468727119189555
10442,0.4661474317702212
15502,0.49521315595908433
10267,0.7143672155119363
10418,0.5381180042981619
7353,0.778672844788125
3688,0.533586526229526
1913,0.9979321844452096
14837,0.6856843712506329
421,0.6471285380605497
5006,0.7070731019494394
17705,0.8795858816367449
1922,0.9953570675144817
3299,0.6667666363935064
9763,0.9973242846644328
4316,0.6685886072638856
7156,0.7175692050047484
10192,0.5823035513462231
11670,0.7586351041627097
9958,0.7497507421277282
17073,0.7670050278814773
2401,0.9983888720514116
16008,0.9984283090175554
16745,0.6567878314626887
3793,0.7298221621209292
10877,0.8831555021199232
11912,0.7084638733249561
3388,0.7123662057738234
9131,0.9982507124194698
113,0.7718029799488573
9517,0.9326524444926373
2219,0.9976013519765551
11576,0.9263375942464017
17498,0.9972460000261886
16048,0.7740086452521815
2656,0.7112455861045284
8498,0.9986195865513031
141,0.9983021166674129
1229,0.4455907931419283
14402,0.9978102962881593
17693,0.7078138254563459
14078,0.08888196291163664
12165,0.6937864093155188
638,0.12212355345332415
2394,0.6319069159464217
11555,0.6935972935770358
9018,0.6932966283650415
13082,0.7330918067110319
321,0.8777746524347809
9727,0.8062459763812149
984,0.8272317989332867
9134,0.625157163849711
8747,0.3811220088976991
3217,0.6926429096771295
14408,0.9981326717712398
15526,0.5680894711708926
1794,0.8213407124852654
6176,0.6206894892641479
13582,0.997681218257767
4585,0.07955493935577962
5676,0.5761621662441241
8325,0.9974754689762958
8291,0.5365106356807604
17805,0.7582807784117891
2551,0.9422690558246062
528,0.4049963796879581
14258,0.6974127940864394
12237,0.5730250786540183
9549,0.6673355521250555
2760,0.42916972011545007
6578,0.9979948954459917
13110,0.7521099644244407
15042,0.9987741301137577
8275,0.6987870892979844
13560,0.5955473630112839
11224,0.6043228036097437
4135,0.7094530166859353
15852,0.915556504105513
2223,0.9985972704723561
7140,0.09290056277417857
12182,0.9959583004172748
16858,0.6978842526555056
13929,0.7827537664460407
5025,0.5666486715458675
6352,0.6159297771152366
11930,0.8112724581325791
12758,0.6294417657957476
15113,0.9999999812293444
11164,0.9970536052746068
9810,0.8074558643297394
2324,0.1300889936251688
2947,0.46488201985532873
1945,0.7983277232063559
14987,0.9947141015436263
16599,0.9579772266777757
6266,0.39483994076128137
10197,0.07933539501043896
7463,0.6271360459880453
3660,0.9313043691791992
6657,0.8240202076201907
